ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035807006,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807006,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807007,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807008,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807009,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807010,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807011,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807012,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807013,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807014,1500,6,6,10,10,4.867,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,8.475,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807015,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807016,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807017,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807018,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807019,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807020,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807021,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807022,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807023,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807024,1500,6,6,10,10,3.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,7.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807026,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807026,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807027,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807028,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807029,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807030,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807031,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807032,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807033,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807034,1500,6,6,10,10,2.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,6.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807035,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807036,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807037,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807038,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807039,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807040,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807041,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,1,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807042,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807043,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807044,1500,6,6,10,10,1.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,5.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807046,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807046,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807047,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807048,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807049,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807050,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807051,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807052,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807053,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807054,1500,6,6,10,10,0.868,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,4.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807055,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807056,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807057,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807058,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807059,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807060,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807061,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807062,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807063,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807064,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,3.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807066,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807066,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807067,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807068,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807069,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807070,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807071,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807072,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
17035807073,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,1,10,10,10,2.476,0,0,0.19 | 1.45 | 2.71,0,0.59 | 0.61 | 0.63,0,7.89 | 8.17 | 8.47,1.068,0.0,0,1
