ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240037753,2406,8,7,8,8,4.593,0,0,0.21 | 0.21 | 0.21,0,1.51 | 1.51 | 1.51,0,2.66 | 2.66 | 2.66,3.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037754,2406,8,7,8,8,4.593,0,0,0.21 | 0.21 | 0.21,0,1.51 | 1.51 | 1.51,0,2.66 | 2.66 | 2.66,3.181,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037755,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037756,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037757,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037758,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037759,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037760,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037761,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037762,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037763,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037764,2406,8,7,8,8,6.823,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037765,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037766,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037767,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037768,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037769,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037770,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037771,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037772,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037773,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037774,2406,8,7,8,8,5.761,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037775,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037776,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037777,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037778,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037779,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037780,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037781,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037782,2406,8,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037783,2406,7,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037784,2406,7,7,8,8,4.964,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3467,0,1
17240037785,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037786,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037787,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037788,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037789,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037790,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037791,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037792,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037793,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037794,2406,7,7,8,8,3.901,0,0,0.21 | 0.21 | 0.21,0,0.43 | 0.97 | 1.51,0,2.66 | 4.13 | 9.28,3.467,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037795,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037796,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037797,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037798,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037799,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037800,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037801,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037802,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037803,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037804,2406,7,7,8,8,7.639,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3754.6666666666665,0,1
17240037805,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037806,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037807,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037808,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037809,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037810,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037811,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037812,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037813,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037814,2406,7,7,8,8,6.576,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.72 | 3.21,0,1.25 | 2.33 | 9.28,3.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037815,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037816,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037817,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037818,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037819,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037820,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037821,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037822,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037823,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037824,2406,7,7,8,8,8.98,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037825,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037826,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037827,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037828,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037829,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037830,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3870,0,1
17240037831,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037832,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037833,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037834,2406,7,7,8,8,7.917,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.74 | 3.21,0,1.25 | 2.30 | 9.28,3.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037835,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037836,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037837,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037838,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037839,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037840,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037841,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037842,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037843,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037844,2406,7,7,8,8,11.654,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037845,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037846,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037847,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037848,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037849,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
17240037850,2406,7,7,8,8,10.592,0,0,0.21 | 0.21 | 0.21,0,0.43 | 1.97 | 3.21,0,1.25 | 2.03 | 9.28,4.149,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4149.5,0,1
