ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240030968,2406,8,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211,0,1
17240030969,2406,8,7,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3211,0,1
17240031000,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031001,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031002,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031003,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031004,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031005,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031006,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031007,2406,8,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031008,2406,7,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031009,2406,7,7,8,8,4.958,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3194.5,0,1
17240031010,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031011,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031012,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031013,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031014,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031015,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031016,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031017,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031018,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031019,2406,7,7,8,8,3.896,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.00 | 1.49,0,2.68 | 4.00 | 7.86,3.195,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031020,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031021,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031022,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031023,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031024,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031025,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031026,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031027,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031028,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031029,2406,7,7,8,8,7.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031030,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3605.6666666666665,0,1
17240031031,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031032,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031033,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031034,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031035,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031036,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031037,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031038,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031039,2406,7,7,8,8,6.571,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.71 | 3.14,0,1.27 | 2.34 | 7.86,3.606,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031040,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031041,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031042,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031043,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031044,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031045,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031046,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031047,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031048,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031049,2406,7,7,8,8,8.974,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031050,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031051,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031052,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031053,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031054,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031055,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3729,0,1
17240031056,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031057,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031058,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031059,2406,7,7,8,8,7.911,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.75 | 3.14,0,1.27 | 2.28 | 7.86,3.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031060,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031061,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031062,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031063,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031064,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031065,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031066,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031067,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031068,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031069,2406,7,7,8,8,11.633,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031070,2406,7,7,8,8,10.586,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031071,2406,7,7,8,8,10.586,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031072,2406,7,7,8,8,10.586,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031073,2406,7,7,8,8,10.586,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
17240031074,2406,7,7,8,8,10.586,0,0,0.21 | 0.21 | 0.21,0,0.51 | 1.94 | 3.14,0,1.27 | 2.06 | 7.86,3.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3907.2,0,1
