ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240027603,2406,8,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027604,2406,8,7,8,8,4.602,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027605,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027606,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027607,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027608,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027609,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027610,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027611,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027612,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027613,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027614,2406,8,7,8,8,6.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027615,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027616,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027617,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027618,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027619,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027620,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027621,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027622,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027623,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027624,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027625,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027626,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027627,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027628,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027629,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027630,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027631,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027632,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027633,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3192.5,0,1
17240027634,2406,7,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.00 | 1.48,0,2.71 | 4.02 | 7.77,3.192,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027635,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027636,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027637,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027638,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027639,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027640,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027641,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027642,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027643,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027644,2406,7,7,8,8,8.61,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027645,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027646,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027647,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027648,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027649,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027650,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027651,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027652,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027653,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027654,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.68 | 3.05,0,1.31 | 2.38 | 7.77,3.646,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3645.6666666666665,0,1
17240027655,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027656,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027657,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027658,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027659,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027660,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027661,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027662,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027663,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027664,2406,7,7,8,8,9.74,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027665,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027666,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027667,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027668,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027669,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027670,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027671,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027672,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027673,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027674,2406,7,7,8,8,8.963,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027675,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027676,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027677,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027678,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027679,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027680,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027681,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3766.75,0,1
17240027682,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027683,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027684,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.73 | 3.05,0,1.31 | 2.32 | 7.77,3.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027685,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027686,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027687,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027688,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027689,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027690,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027691,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027692,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027693,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027694,2406,7,7,8,8,11.638,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027695,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027696,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027697,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027698,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
17240027699,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.52 | 1.97 | 3.05,0,1.31 | 2.03 | 7.77,3.856,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3855.8,0,1
