ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17058571683,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571684,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571685,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571686,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571687,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571688,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571689,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571690,1500,6,6,10,10,4.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,8.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571691,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571692,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571693,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571694,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571695,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571696,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571697,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571698,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571699,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571700,1500,6,6,10,10,3.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,7.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571701,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571702,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571703,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571704,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571705,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571706,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571707,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571708,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571709,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571710,1500,6,6,10,10,2.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,6.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571711,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571712,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571713,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571714,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571715,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571716,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,1,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571717,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571718,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571719,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571720,1500,6,6,10,10,1.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,5.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571721,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571722,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571723,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571724,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571725,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571726,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571727,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571728,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571729,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571730,1500,6,6,10,10,0.776,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,4.383,0,0,0.24 | 0.25 | 0.25,0,0.53 | 0.54 | 0.54,0,9.26 | 9.34 | 9.43,1.22,0.0,0,1
17058571731,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571732,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571733,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571734,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571735,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571736,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571737,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571738,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571739,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571740,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,8.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571741,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571742,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571743,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571744,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571745,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571746,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571747,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571748,1500,6,6,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
17058571749,200,6,1,10,10,0.0,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,1.27 | 1.27 | 1.27,1.773,0.0,0,1,128,1,10,10,10,7.399,0,0,0.12 | 0.20 | 0.25,0,0.53 | 0.56 | 0.62,0,8.04 | 8.88 | 9.43,1.164,0.0,0,1
