ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043765957,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765958,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765959,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765960,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765961,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765962,600,4,3,10,10,3.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,7.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765963,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765964,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765965,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765966,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765967,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765968,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765969,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765970,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765971,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765972,600,4,3,10,10,2.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,6.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765974,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765974,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765975,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765976,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765977,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17043765978,600,4,3,10,10,1.752,0,0,0.03 | 0.03 | 0.03,0,6.22 | 6.22 | 6.22,0,1.03 | 1.03 | 1.03,0.754,0.0,0,1,128,1,1,10,10,5.36,0,0,0.32 | 0.62 | 0.92,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
