ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17024458853,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458854,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458855,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458856,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458857,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458858,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458859,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458860,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458861,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458862,1000,5,5,10,10,4.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,8.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458863,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458864,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458865,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458866,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458867,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458868,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458869,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458870,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458871,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458872,1000,5,5,10,10,3.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,7.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458873,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458874,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458875,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458876,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458877,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458878,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458879,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458880,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458881,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458882,1000,5,5,10,10,2.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,6.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458883,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458884,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458885,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458886,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458887,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,1,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458888,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458889,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458890,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458891,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458892,1000,5,5,10,10,1.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,5.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458893,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458894,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458895,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458896,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458897,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458898,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458899,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458900,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458901,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458902,1000,5,5,10,10,0.492,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,4.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458903,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458904,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458905,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458906,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458907,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458908,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458909,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458910,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458911,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458912,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,3.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458913,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458914,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458915,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458916,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458917,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458918,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458919,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458920,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
17024458921,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.96 | 4.96 | 4.96,0,1.29 | 1.29 | 1.29,1.183,0.0,0,1,128,1,10,10,10,2.1,0,0,0.29 | 0.39 | 0.49,0,0.83 | 0.84 | 0.85,0,5.87 | 5.95 | 6.04,0.777,0.0,0,1
