ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17024485894,1000,5,5,10,10,4.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485895,1000,5,5,10,10,4.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485896,1000,5,5,10,10,4.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485897,1000,5,5,10,10,4.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,8.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485898,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485899,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485900,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485901,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485902,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485903,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485904,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485905,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485906,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485907,1000,5,5,10,10,3.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485908,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485909,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485910,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485911,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485912,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485913,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485914,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485915,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485916,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485917,1000,5,5,10,10,2.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485918,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485919,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485920,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485921,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485922,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485923,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485924,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485925,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485926,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485927,1000,5,5,10,10,1.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485928,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485929,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485930,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485931,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485932,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485933,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485934,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485935,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485936,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485937,1000,5,5,10,10,0.501,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485938,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485939,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485940,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485941,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485942,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485943,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485944,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485945,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485946,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485947,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485948,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485949,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485950,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485951,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485952,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485953,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485954,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485955,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
17024485956,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.109,0,0,0.28 | 0.53 | 0.77,0,0.84 | 0.86 | 0.87,0,5.73 | 5.84 | 5.96,0.763,0.0,0,1
