ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240044824,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3564,0,1
17240044825,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3564,0,1
17240044826,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3564,0,1
17240044827,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044828,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044829,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044830,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044831,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044832,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044833,2406,7,7,8,8,6.557,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.73 | 3.18,0,1.26 | 2.32 | 7.58,3.564,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044834,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044835,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044836,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044837,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044838,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044839,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044840,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044841,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044842,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044843,2406,7,7,8,8,8.96,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044844,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044845,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044846,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044847,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044848,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044849,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044850,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044851,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044852,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3612.75,0,1
17240044853,2406,7,7,8,8,7.897,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.18,0,1.26 | 2.22 | 7.58,3.613,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044854,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044855,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044856,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044857,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044858,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044859,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044860,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044861,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044862,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044863,2406,7,7,8,8,11.611,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044864,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044865,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044866,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044867,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044868,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
17240044869,2406,7,7,8,8,10.572,0,0,0.21 | 0.21 | 0.21,0,0.53 | 2.03 | 3.18,0,1.26 | 1.97 | 7.58,3.758,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3758.2,0,1
