ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240041252,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041253,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041254,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041255,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041256,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041257,2406,8,7,8,8,5.717,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041258,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041259,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041260,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041261,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041262,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041263,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041264,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041265,2406,8,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041266,2406,7,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041267,2406,7,7,8,8,4.92,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041268,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3144,0,1
17240041269,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041270,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041271,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041272,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041273,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041274,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041275,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041276,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041277,2406,7,7,8,8,3.858,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.47,0,2.72 | 3.99 | 7.49,3.144,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041278,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041279,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041280,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041281,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041282,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041283,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041284,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041285,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041286,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041287,2406,7,7,8,8,7.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041288,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3532.6666666666665,0,1
17240041289,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041290,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041291,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041292,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041293,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041294,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041295,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041296,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041297,2406,7,7,8,8,6.533,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.74 | 3.22,0,1.24 | 2.30 | 7.49,3.533,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041298,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041299,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041300,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041301,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041302,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041303,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041304,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041305,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041306,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041307,2406,7,7,8,8,8.936,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041308,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041309,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041310,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041311,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041312,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041313,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3674.25,0,1
17240041314,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041315,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041316,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041317,2406,7,7,8,8,7.873,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.77 | 3.22,0,1.24 | 2.25 | 7.49,3.674,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041318,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041319,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041320,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041321,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041322,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041323,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041324,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041325,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041326,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041327,2406,7,7,8,8,11.595,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041328,2406,7,7,8,8,10.548,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041329,2406,7,7,8,8,10.548,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041330,2406,7,7,8,8,10.548,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041331,2406,7,7,8,8,10.548,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
17240041332,2406,7,7,8,8,10.548,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.98 | 3.22,0,1.24 | 2.02 | 7.49,3.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3845.4,0,1
