ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240048163,2406,8,7,8,8,4.588,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048164,2406,8,7,8,8,4.588,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048165,2406,8,7,8,8,4.588,0,0,0.21 | 0.21 | 0.21,0,1.48 | 1.48 | 1.48,0,2.71 | 2.71 | 2.71,3.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048166,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048167,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048168,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048169,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048170,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048171,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048172,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048173,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048174,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048175,2406,8,7,8,8,6.728,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048176,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048177,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048178,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048179,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048180,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048181,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048182,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048183,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048184,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048185,2406,8,7,8,8,5.744,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048186,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048187,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048188,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048189,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048190,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048191,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048192,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048193,2406,8,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048194,2406,7,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048195,2406,7,7,8,8,4.947,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048196,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048197,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3159.5,0,1
17240048198,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048199,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048200,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048201,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048202,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048203,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048204,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048205,2406,7,7,8,8,3.884,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.00 | 1.48,0,2.71 | 3.99 | 7.60,3.159,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048206,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048207,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048208,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048209,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048210,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048211,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048212,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048213,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048214,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048215,2406,7,7,8,8,7.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048216,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3472.3333333333335,0,1
17240048217,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048218,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048219,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048220,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048221,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048222,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048223,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048224,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048225,2406,7,7,8,8,6.559,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.80 | 3.39,0,1.18 | 2.22 | 7.60,3.472,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048226,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048227,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048228,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048229,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048230,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048231,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048232,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048233,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048234,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048235,2406,7,7,8,8,8.962,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048236,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048237,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048238,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048239,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048240,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048241,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048242,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3756.5,0,1
17240048243,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048244,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048245,2406,7,7,8,8,7.9,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.76 | 3.39,0,1.18 | 2.27 | 7.60,3.756,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048246,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048247,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048248,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048249,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048250,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048251,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048252,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048253,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048254,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048255,2406,7,7,8,8,11.622,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048256,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048257,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048258,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
17240048259,2406,7,7,8,8,10.575,0,0,0.21 | 0.21 | 0.21,0,0.53 | 1.99 | 3.39,0,1.18 | 2.01 | 7.60,3.880,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3880.2,0,1
