ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252859614,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859615,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859616,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859617,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859618,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859619,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859620,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859621,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859622,2406,8,7,8,8,6.801,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859623,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859624,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859625,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859626,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859627,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859628,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859629,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859630,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859631,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859632,2406,8,7,8,8,5.738,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859633,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859634,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859635,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859636,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859637,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859638,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859639,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859640,2406,8,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859641,2406,7,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859642,2406,7,7,8,8,4.937,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859643,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3700,0,1
17252859644,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859645,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859646,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859647,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859648,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859649,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859650,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859651,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859652,2406,7,7,8,8,3.879,0,0,0.21 | 0.21 | 0.21,0,0.39 | 0.93 | 1.46,0,2.74 | 4.32 | 10.18,3.700,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859653,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859654,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859655,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859656,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859657,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859658,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859659,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859660,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859661,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859662,2406,7,7,8,8,7.616,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859663,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3827,0,1
17252859664,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859665,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859666,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859667,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859668,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859669,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859670,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859671,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859672,2406,7,7,8,8,6.554,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.75 | 3.40,0,1.17 | 2.28 | 10.18,3.827,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859673,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859674,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859675,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859676,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859677,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859678,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859679,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859680,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859681,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859682,2406,7,7,8,8,8.957,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859683,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859684,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859685,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859686,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859687,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859688,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859689,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859690,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3937,0,1
17252859691,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859692,2406,7,7,8,8,7.894,0,0,0.21 | 0.21 | 0.21,0,0.39 | 1.76 | 3.40,0,1.17 | 2.27 | 10.18,3.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859693,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859694,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859695,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859696,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859697,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859698,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859699,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859700,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859701,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859702,2406,7,7,8,8,11.631,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859703,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859704,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859705,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859706,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859707,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859708,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
17252859709,2406,7,7,8,8,10.569,0,0,0.21 | 0.21 | 0.21,0,0.39 | 2.02 | 3.40,0,1.17 | 1.98 | 10.18,4.168,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4167.75,0,1
