ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035026938,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026939,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026940,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026941,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026942,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026943,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026944,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026945,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026946,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026947,200,1,1,10,10,5.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,3.905,0,0,0.59 | 0.59 | 0.59,0,2.71 | 2.71 | 2.71,0,1.84 | 1.84 | 1.84,0.242,0.0,0,1
17035026948,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026949,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026950,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026951,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026952,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026953,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026954,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026955,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026956,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026957,200,1,1,10,10,4.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,7.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026958,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026959,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026960,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026961,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026962,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026963,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026964,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026965,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026966,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026967,200,1,1,10,10,3.312,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,6.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026968,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026969,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026970,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026971,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026972,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026973,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026974,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026975,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,1,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026976,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,10,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026977,200,1,1,10,10,2.313,0,0,0.04 | 0.04 | 0.04,0,3.79 | 3.79 | 3.79,0,1.69 | 1.69 | 1.69,0.311,0.0,0,1,128,1,10,10,10,5.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026978,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026979,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026980,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026981,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026982,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026983,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026984,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026985,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026986,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026987,200,1,1,10,10,7.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,4.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026988,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026989,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026990,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026991,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026992,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026993,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026994,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026995,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026996,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026997,200,1,1,10,10,6.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,3.92,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026998,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035026999,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027000,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027001,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027002,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027003,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027004,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027005,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
17035027006,200,1,1,10,10,5.713,0,0,0.04 | 0.50 | 0.96,0,3.79 | 3.90 | 4.01,0,1.60 | 1.64 | 1.69,0.372,0.0,0,1,128,1,10,10,10,2.921,0,0,0.53 | 0.56 | 0.59,0,1.96 | 2.33 | 2.71,0,1.84 | 2.14 | 2.56,0.287,0.0,0,1
