ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17057252796,1000,5,5,10,10,5.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,8.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252797,1000,5,5,10,10,5.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,8.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252798,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252799,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252800,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252801,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252802,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252803,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252804,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252805,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252806,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252807,1000,5,5,10,10,4.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,7.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252808,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252809,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252810,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252811,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252812,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252813,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252814,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252815,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252816,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252817,1000,5,5,10,10,3.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,6.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252818,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252819,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252820,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252821,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252822,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252823,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252824,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252825,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252826,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252827,1000,5,5,10,10,2.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,1,10,10,10,5.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252828,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252829,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252830,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252831,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252832,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252833,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252834,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252835,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252836,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252837,1000,5,5,10,10,1.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,4.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252838,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252839,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252840,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252841,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252842,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252843,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252844,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252845,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252846,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252847,1000,5,5,10,10,0.377,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,3.985,0,0,0.13 | 0.20 | 0.27,0,0.52 | 0.54 | 0.55,0,9.06 | 9.34 | 9.65,1.221,0.0,0,1
17057252848,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252849,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252850,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252851,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252852,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252853,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252854,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252855,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
17057252856,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,3.82 | 3.82 | 3.82,0,1.68 | 1.68 | 1.68,1.537,0.0,0,1,128,10,10,10,10,8.001,0,0,0.13 | 0.21 | 0.27,0,0.52 | 0.61 | 0.77,0,6.48 | 8.16 | 9.65,1.096,0.0,0,1
