ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17047989891,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989892,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989893,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989894,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989895,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989896,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989897,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989898,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989899,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989900,1500,5,6,10,10,3.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,7.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989901,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989902,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989903,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989904,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989905,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989906,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989907,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989908,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989909,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989910,1500,5,6,10,10,2.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,6.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989911,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989912,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989913,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989914,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989915,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989916,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989917,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989918,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,1,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989919,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989920,1500,5,6,10,10,1.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,5.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989921,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989922,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989923,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989924,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989925,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989926,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989927,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989928,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989929,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989930,1500,5,6,10,10,0.662,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,4.27,0,0,0.19 | 0.28 | 0.37,0,0.56 | 0.64 | 0.72,0,6.92 | 7.81 | 8.94,1.035,0.0,0,1
17047989931,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989932,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989933,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989934,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989935,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989936,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989937,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989938,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989939,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989940,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,8.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989941,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989942,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989943,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989944,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989945,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989946,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989947,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989948,1500,5,6,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
17047989949,200,5,1,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,3.13 | 3.13 | 3.13,0,2.05 | 2.05 | 2.05,1.875,0.0,0,1,128,1,10,10,10,7.286,0,0,0.14 | 0.23 | 0.37,0,0.53 | 0.60 | 0.72,0,6.92 | 8.28 | 9.43,1.099,0.0,0,1
