ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17047966472,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966473,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966474,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966475,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966476,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966477,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966478,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966479,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966480,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966481,200,5,1,10,10,5.238,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.846,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966482,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966483,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966484,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966485,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966486,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966487,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966488,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966489,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966490,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966491,200,5,1,10,10,4.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966492,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966493,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966494,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966495,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966496,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966497,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966498,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966499,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966500,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966501,200,5,1,10,10,3.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966502,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966503,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966504,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966505,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966506,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966507,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966508,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966509,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966510,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966511,200,5,1,10,10,2.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.844,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966512,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966513,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966514,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966515,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966516,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966517,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966518,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966519,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966520,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966521,200,5,1,10,10,1.237,0,0,0.30 | 0.30 | 0.30,0,17.40 | 17.40 | 17.40,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966522,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966523,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966524,200,5,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966525,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966526,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966527,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966528,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966529,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966530,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966531,200,1,1,10,10,6.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966532,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966533,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966534,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966535,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966536,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966537,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966538,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966539,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047966540,200,1,1,10,10,5.637,0,0,0.04 | 0.17 | 0.30,0,5.14 | 11.27 | 17.40,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.845,0,0,0.85 | 1.42 | 1.98,0,3.56 | 3.57 | 3.58,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
