ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17047918959,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918960,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918961,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918962,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918963,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918964,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918965,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918966,200,5,1,10,10,5.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,8.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918967,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918968,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918969,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918970,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918971,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918972,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918973,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918974,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918975,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918976,200,5,1,10,10,4.22,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,7.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918977,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918978,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918979,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918980,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918981,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918982,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918983,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918984,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918985,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918986,200,5,1,10,10,3.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,6.828,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918987,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918988,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918989,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918990,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918991,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918992,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918993,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918994,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918995,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918996,200,5,1,10,10,2.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,5.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918997,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918998,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047918999,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919000,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919001,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919002,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919003,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919004,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919005,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919006,200,5,1,10,10,1.221,0,0,0.31 | 0.31 | 0.31,0,17.39 | 17.39 | 17.39,0,0.37 | 0.37 | 0.37,0.337,0.0,0,1,128,1,1,10,10,4.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919007,200,5,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919008,200,5,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919009,200,5,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919010,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919011,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919012,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919013,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919014,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919015,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919016,200,1,1,10,10,6.621,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,3.829,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919017,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919018,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919019,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919020,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919021,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919022,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919023,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919024,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
17047919025,200,1,1,10,10,5.622,0,0,0.04 | 0.18 | 0.31,0,5.14 | 11.27 | 17.39,0,0.37 | 0.57 | 1.24,0.338,0.0,0,1,128,1,1,10,10,2.83,0,0,0.85 | 1.43 | 2.01,0,3.56 | 3.56 | 3.56,0,1.40 | 1.40 | 1.41,0.183,0.0,0,1
