ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252252983,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252984,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252985,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252986,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252987,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252988,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252989,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252990,772,4,4,8,8,4.031,0,0,0.21 | 0.21 | 0.21,0,1.91 | 1.91 | 1.91,0,2.10 | 2.10 | 2.10,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252991,772,4,4,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252992,772,4,4,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252993,772,4,4,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17252252994,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252252995,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252252996,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252252997,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252252998,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252252999,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253000,580,4,3,8,8,6.169,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.23 | 1.91,0,2.10 | 3.26 | 7.27,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253001,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253002,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253003,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253004,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253005,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253006,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253007,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253008,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253009,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253010,580,4,3,8,8,5.372,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253011,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253012,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253013,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253014,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253015,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253016,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253017,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253018,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253019,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253020,580,4,3,8,8,4.309,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253021,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253022,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253023,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253024,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253025,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253026,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253027,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253028,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253029,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253030,580,4,3,8,8,3.247,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253031,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253032,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,941,0,1
17252253033,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253034,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253035,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253036,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253037,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253038,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253039,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253040,580,4,3,8,8,2.184,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.06 | 1.91,0,2.10 | 3.79 | 7.27,0.941,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253041,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253042,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253043,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253044,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253045,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253046,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253047,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253048,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253049,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253050,580,4,3,8,8,6.187,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253051,580,4,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253052,580,4,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253053,580,4,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944,0,1
17252253054,580,4,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253055,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253056,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253057,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253058,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253059,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253060,580,3,3,8,8,5.125,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253061,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253062,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253063,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253064,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253065,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253066,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253067,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253068,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253069,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253070,580,3,3,8,8,7.263,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253071,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253072,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253073,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253074,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253075,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253076,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253077,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253078,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253079,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253080,580,3,3,8,8,6.2,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253081,580,3,3,8,8,5.403,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253082,580,3,3,8,8,5.403,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,964,0,1
17252253083,580,3,3,8,8,5.403,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958.75,0,1
17252253084,580,3,3,8,8,5.403,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958.75,0,1
17252253085,580,3,3,8,8,5.403,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.66 | 3.48,0,1.15 | 2.41 | 7.27,0.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958.75,0,1
