ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264876666,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.834,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876667,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.834,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876668,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.834,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876669,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876670,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876671,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876672,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876673,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876674,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876675,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876676,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876677,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876678,580,4,3,8,8,6.158,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876679,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876680,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876681,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876682,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876683,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876684,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876685,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876686,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876687,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876688,580,4,3,8,8,5.361,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876689,580,4,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876690,580,4,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876691,580,4,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876692,580,4,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876693,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876694,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876695,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876696,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876697,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876698,580,3,3,8,8,4.298,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876699,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876700,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,785,0,1
17264876701,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876702,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876703,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876704,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876705,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876706,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876707,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876708,580,3,3,8,8,3.236,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.93 | 5.49,0.785,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876709,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876710,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876711,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876712,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876713,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876714,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876715,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876716,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876717,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876718,580,3,3,8,8,6.973,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876719,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876720,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876721,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876722,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876723,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876724,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876725,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,799.6666666666666,0,1
17264876726,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876727,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876728,580,3,3,8,8,6.176,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.24 | 4.00,0,1.00 | 1.78 | 5.49,0.800,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876729,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876730,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876731,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876732,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876733,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876734,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876735,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876736,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876737,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876738,580,3,3,8,8,8.22,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876739,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876740,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876741,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876742,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876743,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876744,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876745,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876746,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876747,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876748,580,3,3,8,8,7.251,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876749,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876750,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876751,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876752,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876753,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876754,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876755,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876756,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876757,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876758,580,3,3,8,8,6.189,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.28 | 4.00,0,1.00 | 1.75 | 5.49,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790.25,0,1
17264876759,580,3,3,8,8,9.926,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.56 | 4.00,0,1.00 | 1.56 | 5.49,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.25,0,1
17264876760,580,3,3,8,8,9.926,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.56 | 4.00,0,1.00 | 1.56 | 5.49,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.25,0,1
17264876761,580,3,3,8,8,9.926,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.56 | 4.00,0,1.00 | 1.56 | 5.49,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.25,0,1
17264876762,580,3,3,8,8,9.926,0,0,0.11 | 0.11 | 0.11,0,0.73 | 2.56 | 4.00,0,1.00 | 1.56 | 5.49,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.25,0,1
