ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264912105,580,4,3,8,8,3.99,0,0,0.11 | 0.11 | 0.11,0,1.96 | 1.96 | 1.96,0,2.04 | 2.04 | 2.04,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912106,580,4,3,8,8,3.99,0,0,0.11 | 0.11 | 0.11,0,1.96 | 1.96 | 1.96,0,2.04 | 2.04 | 2.04,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912107,580,4,3,8,8,3.99,0,0,0.11 | 0.11 | 0.11,0,1.96 | 1.96 | 1.96,0,2.04 | 2.04 | 2.04,0.852,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912108,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912109,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912110,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912111,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912112,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912113,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912114,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912115,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912116,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912117,580,4,3,8,8,6.128,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912118,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912119,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912120,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912121,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912122,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912123,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912124,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912125,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912126,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912127,580,4,3,8,8,5.331,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912128,580,4,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912129,580,4,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912130,580,4,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912131,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912132,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912133,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912134,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912135,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912136,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912137,580,3,3,8,8,4.269,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912138,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912139,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912140,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,796.5,0,1
17264912141,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912142,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912143,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912144,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912145,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912146,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912147,580,3,3,8,8,3.206,0,0,0.11 | 0.11 | 0.11,0,0.72 | 1.34 | 1.96,0,2.04 | 2.98 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912148,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912149,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912150,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912151,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912152,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912153,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912154,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912155,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912156,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912157,580,3,3,8,8,6.944,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912158,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912159,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912160,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912161,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912162,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912163,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,795.6666666666666,0,1
17264912164,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912165,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912166,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912167,580,3,3,8,8,6.147,0,0,0.11 | 0.11 | 0.11,0,0.72 | 2.29 | 4.18,0,0.96 | 1.75 | 5.52,0.796,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912168,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912169,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912170,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912171,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912172,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912173,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912174,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912175,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912176,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912177,580,3,3,8,8,8.206,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912178,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912179,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912180,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912181,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912182,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912183,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912184,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912185,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912186,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912187,580,3,3,8,8,7.222,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912188,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912189,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912190,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912191,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912192,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912193,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912194,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912195,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912196,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912197,580,3,3,8,8,6.159,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,803.25,0,1
17264912198,580,3,3,8,8,5.362,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,783.75,0,1
17264912199,580,3,3,8,8,5.362,0,0,0.10 | 0.11 | 0.11,0,0.72 | 2.27 | 4.18,0,0.96 | 1.77 | 5.52,0.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,783.75,0,1
