ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264873355,580,3,3,8,8,7.17,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873356,580,3,3,8,8,7.17,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873357,580,3,3,8,8,7.17,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873358,580,3,3,8,8,7.17,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873359,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873360,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873361,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873362,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873363,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873364,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873365,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873366,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873367,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873368,580,3,3,8,8,6.373,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.36 | 4.10,0,0.98 | 1.69 | 4.85,0.760,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,760.3333333333334,0,1
17264873369,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873370,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873371,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873372,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873373,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873374,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873375,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873376,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873377,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873378,580,3,3,8,8,8.356,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873379,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873380,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873381,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873382,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873383,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873384,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873385,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873386,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873387,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873388,580,3,3,8,8,7.448,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873389,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873390,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873391,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873392,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873393,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873394,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873395,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873396,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873397,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873398,580,3,3,8,8,6.385,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873399,580,3,3,8,8,5.589,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873400,580,3,3,8,8,5.589,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873401,580,3,3,8,8,5.589,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
17264873402,580,3,3,8,8,5.589,0,0,0.11 | 0.11 | 0.11,0,0.82 | 2.35 | 4.10,0,0.98 | 1.70 | 4.85,0.767,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,767.5,0,1
