ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264826932,580,5,3,8,8,4.212,0,0,0.11 | 0.11 | 0.11,0,2.19 | 2.19 | 2.19,0,1.83 | 1.83 | 1.83,0.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826933,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826934,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826935,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826936,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826937,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826938,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826939,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826940,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826941,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826942,580,5,3,8,8,6.349,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826943,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826944,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826945,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826946,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826947,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826948,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826949,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826950,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826951,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826952,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826953,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826954,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826955,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826956,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826957,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826958,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826959,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826960,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826961,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826962,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826963,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826964,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826965,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826966,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826967,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,728,0,1
17264826968,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826969,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826970,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826971,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826972,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 1.51 | 2.19,0,1.83 | 2.65 | 4.80,0.728,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826973,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826974,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826975,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826976,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826977,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826978,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826979,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826980,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826981,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826982,580,3,3,8,8,7.165,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826983,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826984,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826985,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826986,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826987,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826988,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826989,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826990,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264826991,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826992,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.33 | 3.97,0,1.01 | 1.72 | 4.80,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826993,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826994,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826995,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826996,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826997,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826998,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264826999,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827000,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827001,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827002,580,3,3,8,8,8.428,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827003,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827004,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827005,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827006,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827007,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827008,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827009,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827010,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827011,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827012,580,3,3,8,8,7.444,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827013,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827014,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827015,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827016,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827017,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827018,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827019,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827020,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827021,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827022,580,3,3,8,8,6.381,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827023,580,3,3,8,8,5.584,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827024,580,3,3,8,8,5.584,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,780.5,0,1
17264827025,580,3,3,8,8,5.584,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,776.25,0,1
17264827026,580,3,3,8,8,5.584,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,776.25,0,1
17264827027,580,3,3,8,8,5.584,0,0,0.11 | 0.11 | 0.11,0,0.83 | 2.30 | 3.97,0,1.01 | 1.74 | 4.80,0.780,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,776.25,0,1
