ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264847451,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847452,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847453,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847454,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847455,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847456,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847457,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847458,3843,8,8,8,8,29.149,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847459,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847460,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847461,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847462,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847463,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847464,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6790,0,1
17264847465,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7174.5,0,1
17264847466,3843,8,8,8,8,28.196,0,0,0.11 | 0.11 | 0.11,0,1.89 | 2.29 | 2.68,0,1.49 | 1.75 | 2.12,6.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7174.5,0,1
