ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264863124,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863125,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863126,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863127,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863128,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863129,580,5,3,8,8,4.126,0,0,0.11 | 0.11 | 0.11,0,2.08 | 2.08 | 2.08,0,1.92 | 1.92 | 1.92,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863130,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863131,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863132,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863133,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863134,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863135,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863136,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863137,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863138,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863139,580,5,3,8,8,6.263,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863140,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863141,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863142,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863143,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863144,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863145,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863146,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863147,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863148,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863149,580,5,3,8,8,5.467,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863150,580,5,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863151,580,5,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863152,580,5,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863153,580,5,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863154,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863155,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863156,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863157,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863158,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863159,580,3,3,8,8,4.404,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863160,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863161,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863162,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863163,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,808.5,0,1
17264863164,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863165,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863166,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863167,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863168,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863169,580,3,3,8,8,3.342,0,0,0.11 | 0.11 | 0.11,0,0.70 | 1.39 | 2.08,0,1.92 | 2.87 | 5.69,0.808,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863170,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863171,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863172,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863173,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863174,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863175,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863176,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863177,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863178,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863179,580,3,3,8,8,7.079,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863180,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863181,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863182,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863183,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863184,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863185,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863186,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863187,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17264863188,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863189,580,3,3,8,8,6.282,0,0,0.11 | 0.11 | 0.11,0,0.70 | 2.28 | 4.06,0,0.99 | 1.75 | 5.69,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863190,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863191,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863192,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863193,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863194,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863195,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863196,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863197,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863198,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863199,580,3,3,8,8,8.342,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863200,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863201,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863202,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863203,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863204,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863205,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863206,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863207,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863208,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863209,580,3,3,8,8,7.357,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863210,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863211,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863212,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863213,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863214,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863215,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863216,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863217,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863218,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863219,580,3,3,8,8,6.295,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863220,580,3,3,8,8,5.498,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863221,580,3,3,8,8,5.498,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,816.5,0,1
17264863222,580,3,3,8,8,5.498,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,801,0,1
17264863223,580,3,3,8,8,5.498,0,0,0.11 | 0.15 | 0.27,0,0.70 | 2.26 | 4.06,0,0.99 | 1.77 | 5.69,0.817,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,801,0,1
