ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17264830579,580,3,3,8,8,4.909,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830580,580,3,3,8,8,4.909,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830581,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830582,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830583,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830584,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830585,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830586,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830587,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830588,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830589,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830590,580,3,3,8,8,3.847,0,0,0.11 | 0.11 | 0.11,0,0.76 | 1.16 | 1.56,0,2.56 | 3.44 | 5.24,0.742,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,742,0,1
17264830591,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830592,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830593,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830594,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830595,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830596,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830597,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830598,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830599,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830600,580,3,3,8,8,7.539,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830601,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830602,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830603,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830604,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830605,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830606,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830607,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830608,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830609,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830610,580,3,3,8,8,6.522,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830611,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830612,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830613,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,763.6666666666666,0,1
17264830614,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830615,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830616,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830617,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830618,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830619,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830620,580,3,3,8,8,5.725,0,0,0.11 | 0.16 | 0.27,0,0.76 | 2.15 | 4.11,0,0.97 | 1.86 | 5.24,0.764,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830621,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830622,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830623,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830624,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830625,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830626,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830627,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830628,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830629,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830630,580,3,3,8,8,7.862,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830631,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830632,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830633,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830634,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830635,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830636,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830637,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830638,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830639,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830640,580,3,3,8,8,6.8,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830641,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830642,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830643,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830644,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830645,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830646,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
17264830647,580,3,3,8,8,5.737,0,0,0.11 | 0.15 | 0.27,0,0.76 | 2.17 | 4.11,0,0.97 | 1.84 | 5.24,0.775,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,775.5,0,1
