ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256341440,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17256341456,772,4,4,8,8,7.004,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341457,772,4,4,8,8,7.004,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341458,772,4,4,8,8,7.004,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341459,772,4,4,8,8,7.004,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341460,772,4,4,8,8,7.004,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341461,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341462,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341463,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341464,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341465,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341466,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341467,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341468,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341469,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341470,772,4,4,8,8,5.94,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341471,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341472,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341473,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341474,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341475,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341476,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341477,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341478,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341479,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341480,772,4,4,8,8,5.145,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341481,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341482,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341483,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341484,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341485,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341486,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341487,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341488,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341489,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341490,772,4,4,8,8,4.082,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341491,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341492,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341493,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341494,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341495,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341496,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906,0,1
17256341497,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341498,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341499,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341500,772,4,4,8,8,3.02,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.29 | 1.78,0,2.24 | 3.11 | 5.06,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341501,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341502,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341503,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341504,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341505,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341506,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341507,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341508,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341509,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341510,772,4,4,8,8,6.757,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341511,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341512,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341513,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341514,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341515,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341516,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341517,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341518,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341519,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341520,772,4,4,8,8,5.96,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341521,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341522,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341523,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341524,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,918.3333333333334,0,1
17256341525,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341526,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341527,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341528,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341529,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341530,772,4,4,8,8,4.898,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.45 | 4.77,0,0.84 | 1.63 | 5.06,0.918,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341531,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341532,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341533,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341534,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341535,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341536,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341537,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341538,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341539,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341540,772,4,4,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341541,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341542,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341543,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341544,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341545,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341546,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341547,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
17256341548,772,4,4,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.79 | 2.50 | 4.77,0,0.84 | 1.60 | 5.06,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913,0,1
