ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253943315,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943316,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943317,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943318,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943319,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943320,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943321,580,4,3,8,8,6.196,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943322,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943323,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943324,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943325,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943326,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943327,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943328,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943329,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943330,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943331,580,4,3,8,8,5.399,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943332,580,4,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943333,580,4,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943334,580,4,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943335,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943336,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943337,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,845,0,1
17253943338,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943339,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943340,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943341,580,3,3,8,8,4.336,0,0,0.11 | 0.12 | 0.13,0,0.62 | 1.33 | 2.04,0,1.96 | 3.01 | 6.48,0.845,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943342,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943343,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943344,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943345,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943346,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943347,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943348,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943349,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943350,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943351,580,3,3,8,8,8.074,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943352,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943353,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943354,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943355,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943356,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943357,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943358,580,3,3,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,881,0,1
17253943359,772,3,4,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943360,772,3,4,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943361,772,3,4,8,8,7.011,0,0,0.11 | 0.11 | 0.13,0,0.62 | 2.04 | 3.48,0,1.15 | 1.96 | 6.48,0.881,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943362,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943363,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943364,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943365,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943366,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943367,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943368,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943369,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943370,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943371,772,3,4,8,8,9.336,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943372,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943373,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943374,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943375,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943376,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943377,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943378,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943379,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943380,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943381,772,3,4,8,8,8.352,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943382,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943383,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943384,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943385,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943386,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943387,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943388,772,3,4,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.75,0,1
17253943389,580,3,3,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943390,580,3,3,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943391,580,3,3,8,8,7.289,0,0,0.11 | 0.15 | 0.25,0,0.62 | 2.00 | 3.48,0,1.15 | 2.00 | 6.48,0.907,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943392,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943393,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943394,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943395,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943396,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943397,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943398,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943399,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943400,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943401,580,3,3,8,8,6.227,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943402,580,3,3,8,8,5.164,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943403,580,3,3,8,8,5.164,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943404,580,3,3,8,8,5.164,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943405,580,3,3,8,8,5.164,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
17253943406,580,3,3,8,8,5.164,0,0,0.10 | 0.15 | 0.25,0,0.62 | 2.13 | 3.48,0,1.15 | 1.88 | 6.48,0.932,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,932,0,1
