ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255327464,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17255327465,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17255327480,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327481,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327482,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327483,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327484,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327485,580,4,3,8,8,6.904,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327486,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327487,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327488,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327489,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327490,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327491,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327492,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327493,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327494,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327495,580,4,3,8,8,5.889,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327496,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327497,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327498,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327499,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327500,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327501,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327502,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327503,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327504,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327505,580,4,3,8,8,5.092,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327506,580,4,3,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327507,580,4,3,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327508,580,4,3,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327509,580,4,3,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327510,580,4,3,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,879.5,0,1
17255327512,772,4,4,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327512,772,4,4,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327513,772,4,4,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327514,772,4,4,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327515,772,4,4,8,8,4.03,0,0,0.11 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.07 | 4.65,0.879,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327516,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327517,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327518,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327519,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327520,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327521,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327522,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327523,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327524,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327525,772,4,4,8,8,7.767,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327526,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327527,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327528,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327529,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327530,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327531,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327532,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327533,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327534,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327535,772,4,4,8,8,6.705,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327536,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327537,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327538,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327539,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327540,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327541,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327542,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327543,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327544,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327545,772,4,4,8,8,5.908,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327546,772,4,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327547,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327548,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327549,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327550,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327551,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327552,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327553,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327554,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327555,772,3,4,8,8,4.844,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327556,772,3,4,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327557,772,3,4,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327558,772,3,4,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327559,772,3,4,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327560,772,3,4,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,904,0,1
17255327561,194,3,1,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327562,194,3,1,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327563,194,4,1,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327564,194,4,1,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327565,194,4,1,8,8,3.783,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.65,0.904,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327566,194,4,1,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327567,194,4,1,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327568,194,4,1,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327569,194,4,1,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,916,0,1
17255327570,580,4,3,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,920.75,0,1
17255327571,580,4,3,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,920.75,0,1
17255327572,580,4,3,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,920.75,0,1
17255327573,580,4,3,8,8,2.72,0,0,0.11 | 0.11 | 0.11,0,0.86 | 2.70 | 4.73,0,0.85 | 1.48 | 4.65,0.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,920.75,0,1
