ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255321111,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17255321112,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,956,0,1
17255321150,580,4,3,8,8,5.108,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321151,580,4,3,8,8,5.108,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321152,580,4,3,8,8,5.108,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321153,580,4,3,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321154,580,4,3,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321155,580,4,3,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321156,580,4,3,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321157,580,4,3,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,878,0,1
17255321158,772,4,4,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321159,772,4,4,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321160,772,4,4,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321161,772,4,4,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321162,772,4,4,8,8,4.045,0,0,0.10 | 0.11 | 0.11,0,0.86 | 1.31 | 1.75,0,2.29 | 3.06 | 4.62,0.878,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321163,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321164,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321165,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321166,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321167,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321168,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321169,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321170,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321171,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321172,772,4,4,8,8,7.673,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321173,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321174,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321175,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321176,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321177,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321178,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321179,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321180,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321181,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321182,772,4,4,8,8,6.72,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321183,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321184,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321185,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321186,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321187,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321188,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321189,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321190,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321191,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321192,772,4,4,8,8,5.923,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321193,772,4,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321194,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321195,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321196,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321197,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321198,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321199,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321200,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321201,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321202,772,3,4,8,8,4.861,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321203,772,3,4,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321204,772,3,4,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321205,772,3,4,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321206,772,3,4,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321207,772,3,4,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,903,0,1
17255321208,194,3,1,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321209,194,3,1,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321210,194,4,1,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321211,194,4,1,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321212,194,4,1,8,8,3.798,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.03 | 3.48,0,1.15 | 1.97 | 4.62,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321213,194,4,1,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321214,194,4,1,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321215,194,4,1,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321216,194,4,1,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17255321217,580,4,3,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17255321218,580,4,3,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17255321219,580,4,3,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
17255321220,580,4,3,8,8,2.736,0,0,0.10 | 0.11 | 0.11,0,0.86 | 2.71 | 4.73,0,0.85 | 1.48 | 4.62,0.915,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,919.5,0,1
