ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688262,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,9.773,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688263,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,11.751,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688264,387,2,2,8,8,10.848,0,0,0.10 | 0.11 | 0.11,0,2.27 | 2.66 | 3.43,0,1.17 | 1.51 | 1.77,0.608,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
