ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239808877,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808878,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808879,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808880,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808881,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808882,1446,7,6,8,8,6.666,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.84 | 1.36,0,2.94 | 4.77 | 12.62,2.917,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808883,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808884,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808885,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808886,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808887,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808888,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808889,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808890,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808891,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808892,1446,7,6,8,8,5.604,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808893,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808894,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808895,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808896,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808897,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808898,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808899,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808900,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808901,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808902,1446,7,6,8,8,4.807,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808903,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808904,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808905,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2974,0,1
17239808906,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808907,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808908,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808909,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808910,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808911,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808912,1446,7,6,8,8,3.745,0,0,0.20 | 0.21 | 0.21,0,0.32 | 0.73 | 1.36,0,2.94 | 5.45 | 12.62,2.974,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808913,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808914,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808915,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808916,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808917,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808918,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808919,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808920,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808921,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3071,0,1
17239808922,1446,7,6,8,8,7.482,0,0,0.20 | 0.21 | 0.21,0,0.32 | 1.18 | 2.53,0,1.58 | 3.38 | 12.62,3.071,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808923,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808924,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808925,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808926,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808927,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808928,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808929,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808930,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808931,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808932,1446,7,6,8,8,9.62,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808933,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808934,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808935,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808936,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808937,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808938,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808939,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808940,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808941,1446,7,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808942,1446,6,6,8,8,8.823,0,0,0.20 | 0.21 | 0.22,0,0.32 | 1.20 | 2.53,0,1.58 | 3.34 | 12.62,3.227,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3226.5,0,1
17239808943,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808944,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808945,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808946,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808947,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808948,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808949,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808950,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808951,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808952,1446,6,6,8,8,12.395,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808953,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808954,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808955,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808956,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808957,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808958,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808959,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808960,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808961,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808962,1446,6,6,8,8,11.498,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808963,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808964,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808965,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808966,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808967,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
17239808968,1446,6,6,8,8,10.435,0,0,0.21 | 0.21 | 0.22,0,0.52 | 1.59 | 2.53,0,1.58 | 2.51 | 7.63,3.238,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3237.75,0,1
