ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842026,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,12.627,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842027,965,5,5,8,8,11.565,0,0,0.31 | 0.31 | 0.31,0,1.19 | 1.77 | 2.30,0,1.74 | 2.27 | 3.36,2.340,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
