ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252924081,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924082,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924083,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924084,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924085,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924086,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924087,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924088,965,6,5,8,8,5.752,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924089,965,6,5,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924090,965,6,5,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924091,965,6,5,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924092,965,6,5,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1291.5,0,1
17252924093,1446,6,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924094,1446,6,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924095,1446,6,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924096,1446,6,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924097,1446,5,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924098,1446,5,6,8,8,4.955,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.12 | 1.39,0,2.88 | 3.56 | 4.64,1.292,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924099,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924100,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924101,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924102,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924103,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924104,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924105,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924106,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924107,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924108,1446,5,6,8,8,8.692,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924109,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924110,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924111,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924112,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924113,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924114,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924115,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924116,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924117,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924118,1446,5,6,8,8,7.629,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924119,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924120,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924121,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924122,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924123,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924124,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924125,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924126,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924127,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924128,1446,5,6,8,8,6.567,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.39 | 1.93,0,2.07 | 2.87 | 4.64,1.829,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1829.3333333333333,0,1
17252924129,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924130,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924131,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924132,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924133,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924134,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924135,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924136,965,5,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924137,965,6,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924138,965,6,5,8,8,5.533,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924139,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924140,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924141,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924142,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924143,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924144,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2103.75,0,1
17252924145,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924146,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924147,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924148,965,6,5,8,8,4.708,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.77 | 2.90,0,1.38 | 2.26 | 4.64,2.104,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924149,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924150,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924151,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924152,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924153,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924154,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924155,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924156,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924157,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924158,965,6,5,8,8,6.844,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924159,965,6,5,8,8,5.783,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924160,965,6,5,8,8,5.783,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924161,965,6,5,8,8,5.783,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924162,965,6,5,8,8,5.783,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
17252924163,965,6,5,8,8,5.783,0,0,0.30 | 0.31 | 0.31,0,0.86 | 1.68 | 2.90,0,1.38 | 2.38 | 4.64,2.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2262.2,0,1
