ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252927827,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927828,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927829,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927830,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927831,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927832,1446,5,6,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2013,0,1
17252927833,772,5,4,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927834,772,5,4,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927835,772,5,4,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927836,772,5,4,8,8,3.096,0,0,0.31 | 0.31 | 0.31,0,0.88 | 0.88 | 0.88,0,4.52 | 4.52 | 4.52,2.013,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927837,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927838,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927839,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927840,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927841,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927842,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927843,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927844,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927845,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927846,772,5,4,8,8,5.233,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927847,772,5,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927848,772,5,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927849,772,5,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927850,772,6,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927851,772,6,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927852,772,6,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927853,772,6,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927854,772,6,4,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1313.5,0,1
17252927855,1446,6,6,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927856,1446,6,6,8,8,4.437,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.29 | 1.69,0,2.37 | 3.11 | 4.52,1.313,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927857,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927858,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927859,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927860,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927861,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927862,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927863,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927864,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927865,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927866,1446,6,6,8,8,8.173,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927867,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927868,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927869,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927870,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927871,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927872,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927873,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927874,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927875,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927876,1446,6,6,8,8,7.112,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927877,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927878,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927879,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927880,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927881,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927882,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927883,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927884,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927885,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927886,1446,6,6,8,8,6.049,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927887,1446,6,6,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927888,1446,6,6,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927889,1446,6,6,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1812,0,1
17252927890,965,4,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927891,965,4,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927892,965,4,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927893,965,6,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927894,965,6,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927895,965,6,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927896,965,6,5,8,8,5.252,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.39 | 1.69,0,2.37 | 2.87 | 4.52,1.812,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927897,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927898,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927899,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927900,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927901,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927902,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927903,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927904,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927905,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927906,965,6,5,8,8,4.19,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927907,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927908,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927909,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2091,0,1
17252927910,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927911,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927912,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927913,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927914,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927915,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927916,965,6,5,8,8,3.127,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.77 | 2.90,0,1.38 | 2.26 | 4.52,2.091,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927917,965,6,5,8,8,5.265,0,0,0.31 | 0.31 | 0.31,0,1.32 | 1.88 | 2.90,0,1.38 | 2.13 | 3.03,2.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927918,965,6,5,8,8,5.265,0,0,0.31 | 0.31 | 0.31,0,1.32 | 1.88 | 2.90,0,1.38 | 2.13 | 3.03,2.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927919,965,6,5,8,8,5.265,0,0,0.31 | 0.31 | 0.31,0,1.32 | 1.88 | 2.90,0,1.38 | 2.13 | 3.03,2.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
17252927920,965,6,5,8,8,5.265,0,0,0.31 | 0.31 | 0.31,0,1.32 | 1.88 | 2.90,0,1.38 | 2.13 | 3.03,2.127,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2126.6,0,1
