ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17266902824,772,4,4,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17266902825,772,4,4,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17266902826,772,4,4,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17266902827,772,4,4,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,957,0,1
17266902828,580,4,3,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902829,580,4,3,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902830,580,4,3,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902831,580,4,3,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902832,580,4,3,8,8,3.946,0,0,0.31 | 0.31 | 0.31,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.957,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902833,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902834,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902835,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902836,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902837,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902838,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902839,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902840,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902841,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902842,580,4,3,8,8,6.084,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902843,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902844,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902845,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902846,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902847,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902848,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902849,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902850,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902851,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902852,580,4,3,8,8,5.287,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902853,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902854,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902855,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902856,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902857,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902858,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902859,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902860,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902861,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902862,580,4,3,8,8,4.224,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902863,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902864,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902865,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902866,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902867,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902868,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,787.5,0,1
17266902869,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902870,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902871,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902872,580,4,3,8,8,3.162,0,0,0.31 | 0.31 | 0.31,0,1.12 | 1.43 | 1.75,0,2.29 | 2.79 | 3.57,0.787,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902873,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902874,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902875,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902876,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902877,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902878,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902879,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902880,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902881,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902882,580,4,3,8,8,6.9,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902883,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902884,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902885,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902886,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902887,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902888,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902889,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902890,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.3333333333334,0,1
17266902891,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902892,580,4,3,8,8,6.103,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.12 | 3.48,0,1.15 | 1.89 | 3.57,0.842,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902893,580,4,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902894,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902895,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902896,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902897,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902898,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902899,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902900,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902901,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902902,580,3,3,8,8,8.24,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902903,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902904,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902905,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902906,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902907,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902908,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902909,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902910,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902911,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902912,580,3,3,8,8,7.178,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902913,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902914,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902915,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902916,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902917,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902918,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902919,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902920,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17266902921,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
17266902922,580,3,3,8,8,6.115,0,0,0.31 | 0.31 | 0.31,0,1.12 | 2.06 | 3.48,0,1.15 | 1.94 | 3.57,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
17266902923,580,3,3,8,8,9.931,0,0,0.31 | 0.31 | 0.32,0,1.12 | 2.30 | 3.48,0,1.15 | 1.74 | 3.57,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
17266902924,580,3,3,8,8,9.931,0,0,0.31 | 0.31 | 0.32,0,1.12 | 2.30 | 3.48,0,1.15 | 1.74 | 3.57,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
17266902925,580,3,3,8,8,9.931,0,0,0.31 | 0.31 | 0.32,0,1.12 | 2.30 | 3.48,0,1.15 | 1.74 | 3.57,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
17266902926,580,3,3,8,8,9.931,0,0,0.31 | 0.31 | 0.32,0,1.12 | 2.30 | 3.48,0,1.15 | 1.74 | 3.57,0.888,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.4,0,1
