ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17266910000,580,4,3,8,8,6.105,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910001,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910002,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910003,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910004,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910005,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910006,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910007,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910008,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910009,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910010,580,4,3,8,8,5.308,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910011,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910012,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910013,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910014,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910015,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910016,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910017,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910018,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910019,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910020,580,4,3,8,8,4.246,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910021,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910022,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910023,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910024,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910025,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910026,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,790,0,1
17266910027,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910028,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910029,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910030,580,4,3,8,8,3.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.80 | 3.61,0.790,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910031,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910032,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910033,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910034,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910035,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910036,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910037,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910038,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910039,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910040,580,4,3,8,8,6.921,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910041,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910042,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910043,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910044,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910045,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910046,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910047,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910048,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,844,0,1
17266910049,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910050,580,4,3,8,8,6.124,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.11 | 3.48,0,1.15 | 1.89 | 3.61,0.844,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910051,580,4,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910052,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910053,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910054,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910055,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910056,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910057,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910058,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910059,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910060,580,3,3,8,8,8.244,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910061,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910062,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910063,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910064,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910065,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910066,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910067,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910068,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910069,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910070,580,3,3,8,8,7.184,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910071,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910072,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910073,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910074,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910075,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910076,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910077,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910078,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,872.25,0,1
17266910079,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910080,580,3,3,8,8,6.121,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.06 | 3.48,0,1.15 | 1.94 | 3.61,0.872,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910081,580,3,3,8,8,9.937,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.30 | 3.48,0,1.15 | 1.74 | 3.61,0.889,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910082,580,3,3,8,8,9.937,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.30 | 3.48,0,1.15 | 1.74 | 3.61,0.889,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910083,580,3,3,8,8,9.937,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.30 | 3.48,0,1.15 | 1.74 | 3.61,0.889,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910084,580,3,3,8,8,9.937,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.30 | 3.48,0,1.15 | 1.74 | 3.61,0.889,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
17266910085,580,3,3,8,8,9.937,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.30 | 3.48,0,1.15 | 1.74 | 3.61,0.889,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,888.6,0,1
