ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17238997624,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17238997625,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997626,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997627,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997628,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997629,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997630,772,8,4,8,8,4.26,0,0,0.21 | 0.21 | 0.21,0,5.04 | 5.04 | 5.04,0,0.79 | 0.79 | 0.79,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997631,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997632,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997633,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997634,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997635,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997636,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997637,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997638,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997639,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997640,772,8,4,8,8,6.398,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997641,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997642,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997643,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997644,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997645,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997646,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997647,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997648,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997649,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997650,772,8,4,8,8,5.338,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997651,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997652,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997653,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997654,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997655,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997656,772,8,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997657,772,4,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997658,772,4,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997659,772,4,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997660,772,4,4,8,8,4.541,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997661,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997662,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997663,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997664,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997665,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997666,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997667,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997668,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997669,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997670,772,4,4,8,8,3.478,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997671,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997672,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997673,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997674,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997675,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997676,772,4,4,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,960,0,1
17238997677,580,4,3,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997678,580,4,3,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997679,580,4,3,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997680,580,4,3,8,8,2.416,0,0,0.21 | 0.21 | 0.21,0,0.71 | 2.88 | 5.04,0,0.79 | 1.39 | 5.61,0.960,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997681,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997682,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997683,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997684,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997685,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997686,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997687,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997688,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997689,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997690,580,4,3,8,8,6.153,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997691,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997692,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997693,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997694,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997695,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997696,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997697,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997698,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997699,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997700,580,4,3,8,8,5.357,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997701,580,4,3,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.6666666666666,0,1
17238997702,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997703,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997704,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997705,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997706,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997707,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997708,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997709,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997710,772,4,4,8,8,4.294,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.56 | 5.04,0,0.79 | 1.12 | 5.61,0.945,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997711,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997712,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997713,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997714,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997715,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997716,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997717,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997718,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997719,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997720,772,4,4,8,8,6.432,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997721,772,4,4,8,8,5.366,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997722,772,4,4,8,8,5.366,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997723,772,4,4,8,8,5.366,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997724,772,4,4,8,8,5.366,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
17238997725,772,4,4,8,8,5.366,0,0,0.21 | 0.21 | 0.21,0,0.71 | 3.19 | 5.04,0,0.79 | 1.25 | 5.61,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,925.75,0,1
