ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240020123,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020124,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020125,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020126,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020127,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020128,965,7,5,8,8,3.972,0,0,0.31 | 0.31 | 0.31,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,1.985,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020129,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020130,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020131,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020132,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020133,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020134,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020135,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020136,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020137,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020138,965,7,5,8,8,6.109,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020139,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020140,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020141,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020142,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020143,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020144,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020145,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020146,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020147,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020148,965,7,5,8,8,5.312,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020149,965,7,5,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020150,965,6,5,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1772.5,0,1
17240020151,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020152,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020153,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020154,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020155,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020156,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020157,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020158,1446,6,6,8,8,4.25,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.21 | 1.76,0,2.27 | 3.30 | 6.02,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020159,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020160,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020161,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020162,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020163,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020164,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020165,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020166,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020167,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020168,1446,6,6,8,8,7.987,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020169,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020170,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020171,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020172,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020173,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020174,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020175,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020176,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020177,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020178,1446,6,6,8,8,6.925,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020179,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020180,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020181,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020182,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020183,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020184,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020185,1446,6,6,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037,0,1
17240020186,965,6,5,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020187,965,6,5,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020188,965,6,5,8,8,6.128,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.54 | 2.19,0,1.83 | 2.60 | 6.02,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020189,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020190,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020191,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020192,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020193,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020194,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020195,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020196,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020197,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020198,965,6,5,8,8,5.065,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020199,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020200,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020201,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020202,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020203,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020204,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2253.5,0,1
17240020205,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020206,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020207,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020208,965,6,5,8,8,4.003,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.88 | 2.93,0,1.37 | 2.12 | 6.02,2.253,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020209,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020210,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020211,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020212,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020213,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020214,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020215,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020216,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020217,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020218,965,6,5,8,8,6.141,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020219,965,6,5,8,8,5.344,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
17240020220,965,6,5,8,8,5.344,0,0,0.31 | 0.31 | 0.31,0,0.66 | 1.75 | 2.93,0,1.37 | 2.29 | 6.02,2.294,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2294.2,0,1
