ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17036893184,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893185,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893186,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893187,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893188,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893189,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893190,200,5,1,10,10,5.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,9.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893191,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893192,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893193,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893194,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893195,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893196,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893197,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893198,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893199,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893200,200,5,1,10,10,4.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,8.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893201,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893202,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893203,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893204,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893205,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893206,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893207,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893208,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893209,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893210,200,5,1,10,10,3.462,0,0,0.05 | 0.05 | 0.05,0,14.92 | 14.92 | 14.92,0,0.43 | 0.43 | 0.43,0.393,0.0,0,1,128,1,10,10,10,7.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893211,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893212,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893213,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893214,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893215,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893216,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893217,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893218,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893219,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893220,200,5,1,10,10,8.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,6.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893221,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893222,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893223,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,1,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893224,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893225,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893226,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893227,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893228,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893229,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893230,200,5,1,10,10,7.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,5.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893231,200,5,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893232,200,5,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893233,200,5,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893234,200,5,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893235,200,5,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893236,200,1,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893237,200,1,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893239,200,1,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893239,200,1,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893240,200,1,1,10,10,6.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,4.07,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.50 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893241,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893242,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893243,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893244,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893245,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893246,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893247,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893248,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
17036893249,200,1,1,10,10,5.862,0,0,0.04 | 0.04 | 0.05,0,3.60 | 9.26 | 14.92,0,0.43 | 0.69 | 1.78,0.439,0.0,0,1,128,10,10,10,10,8.086,0,0,0.41 | 0.43 | 0.45,0,2.49 | 2.49 | 2.50,0,2.00 | 2.01 | 2.01,0.262,0.0,0,1
