ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252239495,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239496,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239497,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239498,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239499,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239500,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239501,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239502,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239503,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239504,772,3,4,8,8,7.005,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239505,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239506,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239507,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239508,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239509,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239510,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239511,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239512,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239513,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239514,772,3,4,8,8,6.208,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239515,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239516,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239517,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239518,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239519,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239520,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239521,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239522,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239523,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239524,772,3,4,8,8,5.146,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239525,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239526,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239527,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239528,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239529,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239530,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239531,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239532,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239533,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239534,772,3,4,8,8,4.083,0,0,0.20 | 0.21 | 0.21,0,0.55 | 1.99 | 3.48,0,1.15 | 2.01 | 7.27,0.931,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,930.6666666666666,0,1
17252239535,194,3,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239536,194,3,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239537,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239538,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239539,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239540,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239541,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239542,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239543,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239544,194,4,1,8,8,2.973,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239545,194,4,1,8,8,1.958,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,936,0,1
17252239546,387,4,2,8,8,1.958,0,0,0.20 | 0.21 | 0.21,0,0.55 | 2.67 | 4.73,0,0.85 | 1.50 | 7.27,0.936,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,944.75,0,1
