ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239493273,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493274,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493275,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493276,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493277,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493278,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493279,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493280,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493281,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493282,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493283,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493284,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493285,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493286,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493287,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493288,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493289,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493290,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493291,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493292,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493293,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493294,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493295,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493296,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493297,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493298,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493299,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493300,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493301,580,4,3,8,8,4.237,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493302,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493303,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493304,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493305,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493306,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493307,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,793,0,1
17239493308,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493309,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493310,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493311,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.10 | 1.42 | 1.75,0,2.29 | 2.81 | 3.65,0.793,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493312,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493313,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493314,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493315,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493316,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493317,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493318,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493319,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493320,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493321,580,4,3,8,8,6.912,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493322,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493323,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493324,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493325,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493326,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493327,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493328,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493329,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,846,0,1
17239493330,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493331,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.11 | 3.48,0,1.15 | 1.90 | 3.65,0.846,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493332,580,4,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493333,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493334,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493335,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493336,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493337,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493338,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493339,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493340,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493341,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493342,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493343,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493344,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493345,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493346,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493347,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493348,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493349,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493350,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493351,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493352,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493353,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493354,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493355,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493356,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493357,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493358,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493359,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493360,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493361,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493362,580,3,3,8,8,5.33,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,873.75,0,1
17239493363,580,3,3,8,8,5.33,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.8,0,1
17239493364,580,3,3,8,8,5.33,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.8,0,1
17239493365,580,3,3,8,8,5.33,0,0,0.30 | 0.31 | 0.31,0,1.10 | 2.06 | 3.48,0,1.15 | 1.94 | 3.65,0.874,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871.8,0,1
