ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17032518357,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518358,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518359,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518360,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518361,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518362,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518363,600,5,3,10,10,3.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,6.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518364,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518365,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518366,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518367,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518368,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518369,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518370,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,1,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518371,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518372,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518373,600,5,3,10,10,2.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,5.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518374,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518375,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518376,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518377,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518378,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518379,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518380,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518381,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518382,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518383,600,5,3,10,10,1.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,4.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518384,600,5,3,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518385,600,5,3,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518386,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518387,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518388,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518389,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518390,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518391,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518392,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518393,400,3,2,10,10,0.071,0,0,0.05 | 0.05 | 0.05,0,8.52 | 8.52 | 8.52,0,0.75 | 0.75 | 0.75,0.689,0.0,0,1,128,10,10,10,10,3.679,0,0,0.19 | 0.21 | 0.23,0,0.85 | 1.10 | 1.35,0,3.70 | 4.55 | 5.91,0.627,0.0,0,1
17032518394,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518395,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518396,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518397,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518398,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518399,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518400,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518401,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
17032518402,400,3,2,10,10,5.47,6,0,0.04 | 0.04 | 0.05,0,6.54 | 7.53 | 8.52,0,0.75 | 0.85 | 0.98,0.849,0.0,0,1,128,10,10,10,10,7.694,6,0,0.13 | 0.18 | 0.23,0,0.85 | 1.12 | 1.35,0,3.70 | 4.47 | 5.91,0.605,0.0,0,1
