ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239915015,772,6,4,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1052,0,1
17239915016,772,6,4,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1052,0,1
17239915017,772,6,4,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1052,0,1
17239915018,772,6,4,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1052,0,1
17239915019,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915020,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915021,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915022,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915023,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915024,387,6,2,8,8,3.377,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.052,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915025,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915026,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915027,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915028,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915029,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915030,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915031,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915032,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915033,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915034,387,6,2,8,8,5.78,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,804,0,1
17239915035,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915036,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915037,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915038,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915039,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915040,965,6,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915041,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915042,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915043,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915044,965,4,5,8,8,4.718,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.22,0.804,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915045,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915046,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915047,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915048,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915049,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915050,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915051,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915052,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915053,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915054,965,4,5,8,8,8.455,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915055,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915056,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915057,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915058,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915059,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915060,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915061,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915062,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915063,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915064,965,4,5,8,8,7.393,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915065,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915066,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1299.6666666666667,0,1
17239915067,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915068,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915069,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915070,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915071,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915072,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915073,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915074,965,4,5,8,8,6.596,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.48 | 2.24,0,1.79 | 2.70 | 4.15,1.300,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915075,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915076,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915077,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915078,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915079,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915080,965,4,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915081,965,5,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915082,965,5,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915083,965,5,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1515,0,1
17239915084,965,5,5,8,8,5.533,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.76 | 2.60,0,1.54 | 2.27 | 4.15,1.515,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915085,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915086,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915087,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915088,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915089,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915090,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915091,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915092,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915093,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915094,965,5,5,8,8,7.627,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915095,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915096,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915097,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915098,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915099,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915100,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915101,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915102,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915103,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915104,965,5,5,8,8,6.608,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915105,965,5,5,8,8,5.811,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915106,965,5,5,8,8,5.811,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915107,965,5,5,8,8,5.811,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1648.2,0,1
17239915108,965,5,5,8,8,5.811,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2169,0,1
17239915109,965,5,5,8,8,5.811,0,0,0.31 | 0.31 | 0.31,0,0.96 | 1.55 | 2.60,0,1.54 | 2.59 | 4.15,1.648,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2169,0,1
