ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239911562,965,4,5,8,8,8.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911563,965,4,5,8,8,8.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911564,965,4,5,8,8,8.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911565,965,4,5,8,8,8.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911566,965,4,5,8,8,8.471,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911567,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911568,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911569,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911570,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911571,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911572,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911573,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911574,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911575,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911576,965,4,5,8,8,7.409,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911577,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911578,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911579,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1262.3333333333333,0,1
17239911580,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911581,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911582,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911583,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911584,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911585,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911586,965,4,5,8,8,6.612,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.78 | 2.67 | 3.95,1.262,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911587,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911588,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911589,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911590,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911591,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911592,965,4,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911593,965,5,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911594,965,5,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911595,965,5,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1505,0,1
17239911596,965,5,5,8,8,5.549,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.75 | 2.52,0,1.59 | 2.28 | 3.95,1.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911597,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911598,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911599,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911600,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911601,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911602,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911603,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911604,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911605,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911606,965,5,5,8,8,7.674,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911607,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911608,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911609,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911610,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911611,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911612,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911613,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911614,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911615,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911616,965,5,5,8,8,6.624,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911617,965,5,5,8,8,5.828,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911618,965,5,5,8,8,5.828,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1645.4,0,1
17239911619,965,5,5,8,8,5.828,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2181,0,1
17239911620,965,5,5,8,8,5.828,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2181,0,1
17239911621,965,5,5,8,8,5.828,0,0,0.30 | 0.31 | 0.31,0,1.01 | 1.53 | 2.52,0,1.59 | 2.61 | 3.95,1.645,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2181,0,1
