ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17055061459,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061460,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061461,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061462,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061463,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061464,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061465,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061466,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061467,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061468,600,5,3,10,10,5.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,8.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061469,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061470,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061471,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061472,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061473,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061474,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061475,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061476,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061477,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061478,600,5,3,10,10,4.074,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,7.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061479,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061480,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061481,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061482,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061483,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061484,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061485,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061486,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061487,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061488,600,5,3,10,10,3.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,6.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061489,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061490,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061491,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061492,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061493,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061494,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061495,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,1,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061496,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,10,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061497,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,10,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061498,600,5,3,10,10,2.075,0,0,0.04 | 0.04 | 0.04,0,7.51 | 7.51 | 7.51,0,0.85 | 0.85 | 0.85,0.781,0.0,0,1,128,10,10,10,10,5.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061499,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061500,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061501,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061502,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061503,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061504,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061505,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061506,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061507,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061508,600,5,3,10,10,7.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,4.682,0,0,0.26 | 0.31 | 0.36,0,0.60 | 0.72 | 0.83,0,6.01 | 6.99 | 8.35,0.937,0.0,0,1
17055061509,600,5,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061510,600,5,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061511,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061512,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061513,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061514,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061515,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061516,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061517,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061518,600,3,3,10,10,6.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,8.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061519,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061520,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061521,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061522,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061523,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061524,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061525,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061526,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
17055061527,600,3,3,10,10,5.475,0,0,0.04 | 0.07 | 0.09,0,4.88 | 6.19 | 7.51,0,0.85 | 1.03 | 1.31,1.065,0.0,0,1,128,10,10,10,10,7.698,0,0,0.13 | 0.25 | 0.36,0,0.60 | 0.78 | 0.92,0,5.42 | 6.38 | 8.35,0.861,0.0,0,1
