ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240094726,580,4,3,8,8,5.286,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094727,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094728,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094729,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094730,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094731,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094732,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094733,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094734,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094735,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094736,580,4,3,8,8,4.239,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094737,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094738,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094739,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094740,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094741,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094742,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094743,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094744,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094745,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094746,580,4,3,8,8,3.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094747,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,949.3333333333334,0,1
17240094748,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094749,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094750,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094751,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094752,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094753,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094754,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094755,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094756,580,4,3,8,8,2.114,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.04 | 1.85,0,2.16 | 3.85 | 7.26,0.949,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094757,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094758,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094759,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094760,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094761,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094762,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094763,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094764,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094765,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094766,580,4,3,8,8,6.117,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094767,580,4,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094768,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094769,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094770,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094771,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094772,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950.25,0,1
17240094773,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094774,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094775,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094776,580,3,3,8,8,5.055,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.65 | 3.48,0,1.15 | 2.43 | 7.26,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094777,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094778,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094779,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094780,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094781,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094782,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094783,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094784,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094785,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094786,580,3,3,8,8,7.176,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094787,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094788,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094789,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094790,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094791,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094792,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094793,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094794,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094795,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094796,580,3,3,8,8,6.129,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094797,580,3,3,8,8,5.067,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094798,580,3,3,8,8,5.067,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
17240094799,580,3,3,8,8,5.067,0,0,0.21 | 0.21 | 0.21,0,0.55 | 1.75 | 3.48,0,1.15 | 2.29 | 7.26,0.927,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.75,0,1
