ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030751655,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751656,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751657,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751658,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751659,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751660,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751661,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751662,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751663,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751664,1500,6,6,10,10,4.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,8.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751665,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751666,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751667,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751668,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751669,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751670,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751671,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751672,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751673,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751674,1500,6,6,10,10,3.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,7.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751675,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751676,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751677,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751678,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751679,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751680,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751681,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751682,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751683,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751684,1500,6,6,10,10,2.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,6.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751685,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751686,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,1,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751687,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751688,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751689,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751690,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751691,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751692,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751693,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751694,1500,6,6,10,10,1.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,5.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751695,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751696,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751697,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751698,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751699,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751700,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751701,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751702,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751703,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751704,1500,6,6,10,10,0.566,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,4.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751705,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751706,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751707,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751708,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751709,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751710,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751711,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751712,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751713,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751714,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,3.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751715,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751716,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751717,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751718,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751719,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751720,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751721,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751722,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
17030751723,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.00 | 5.00 | 5.00,0,1.28 | 1.28 | 1.28,1.785,0.0,0,1,128,10,10,10,10,2.174,0,0,0.04 | 0.14 | 0.24,0,0.57 | 0.62 | 0.68,0,7.34 | 8.01 | 8.81,1.054,0.0,0,1
