ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253109120,772,5,4,8,8,5.222,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109121,772,5,4,8,8,5.222,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109122,772,5,4,8,8,5.222,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109123,772,5,4,8,8,5.222,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109124,772,5,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109125,772,5,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109126,772,5,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109127,772,6,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109128,772,6,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109129,772,6,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109130,772,6,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109131,772,6,4,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1317.5,0,1
17253109132,1446,6,6,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109133,1446,6,6,8,8,4.426,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.28 | 1.68,0,2.38 | 3.12 | 4.54,1.317,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109134,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109135,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109136,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109137,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109138,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109139,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109140,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109141,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109142,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109143,1446,6,6,8,8,8.159,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109144,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109145,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109146,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109147,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109148,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109149,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109150,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109151,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109152,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109153,1446,6,6,8,8,7.101,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109154,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109155,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109156,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109157,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109158,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109159,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109160,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109161,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109162,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109163,1446,6,6,8,8,6.038,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109164,1446,6,6,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109165,1446,6,6,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109166,1446,6,6,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109167,1446,4,6,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1771.6666666666667,0,1
17253109168,965,4,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109169,965,6,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109170,965,6,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109171,965,6,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109172,965,6,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109173,965,6,5,8,8,5.241,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.41 | 1.68,0,2.38 | 2.83 | 4.54,1.772,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109174,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109175,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109176,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109177,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109178,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109179,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109180,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109181,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109182,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109183,965,6,5,8,8,4.179,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109184,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109185,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2037.25,0,1
17253109186,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109187,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109188,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109189,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109190,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109191,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109192,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109193,965,6,5,8,8,3.116,0,0,0.31 | 0.31 | 0.31,0,0.88 | 1.81 | 3.00,0,1.33 | 2.21 | 4.54,2.037,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109194,965,6,5,8,8,5.254,0,0,0.31 | 0.31 | 0.31,0,1.14 | 1.87 | 3.00,0,1.33 | 2.13 | 3.52,2.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
17253109195,965,6,5,8,8,5.254,0,0,0.31 | 0.31 | 0.31,0,1.14 | 1.87 | 3.00,0,1.33 | 2.13 | 3.52,2.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2157,0,1
