ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254761873,2406,5,7,8,8,6.687,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761874,2406,5,7,8,8,6.687,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761875,2406,5,7,8,8,6.687,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761876,2406,5,7,8,8,6.687,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761877,2406,5,7,8,8,6.687,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761878,2406,5,7,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3969.5,0,1
17254761879,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761880,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761881,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761882,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761883,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761884,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761885,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761886,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761887,3843,5,8,8,8,5.625,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.43 | 0.44,0,9.15 | 9.33 | 9.52,3.970,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761888,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761889,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761890,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761891,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761892,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761893,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761894,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761895,3843,5,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761896,3843,7,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761897,3843,7,8,8,8,9.362,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761898,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761899,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761900,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761901,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761902,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761903,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761904,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761905,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761906,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5221,0,1
17254761907,3843,7,8,8,8,8.565,0,0,0.11 | 0.11 | 0.11,0,0.42 | 0.89 | 1.80,0,2.22 | 4.52 | 9.52,5.221,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761908,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761909,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761910,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761911,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761912,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761913,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761914,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761915,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761916,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761917,3843,7,8,8,8,7.392,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761918,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761919,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761920,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761921,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761922,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761923,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761924,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6077.5,0,1
17254761925,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761926,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761927,3843,7,8,8,8,6.44,0,0,0.11 | 0.11 | 0.12,0,0.42 | 1.31 | 2.58,0,1.55 | 3.06 | 9.52,6.077,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761928,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761929,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761930,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761931,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761932,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761933,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761934,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761935,3843,7,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761936,3843,8,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761937,3843,8,8,8,8,8.578,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761938,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761939,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761940,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761941,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761942,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761943,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761944,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761945,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6392,0,1
17254761946,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761947,3843,8,8,8,8,7.781,0,0,0.11 | 0.11 | 0.12,0,0.44 | 1.61 | 2.58,0,1.55 | 2.48 | 9.15,6.392,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761948,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761949,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761950,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761951,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761952,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761953,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761954,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761955,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761956,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761957,3843,8,8,8,8,11.519,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761958,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761959,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761960,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761961,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761962,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
17254761963,3843,8,8,8,8,10.456,0,0,0.11 | 0.11 | 0.12,0,1.62 | 2.00 | 2.58,0,1.55 | 2.00 | 2.46,8.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8047.5,0,1
