ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17058375807,1000,4,5,10,10,14.336,876,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,0.079,876,0,0.04 | 0.04 | 0.05,0,0.04 | 0.25 | 0.39,0,1.55 | 15.45 | 128.60,2.073,0.0,0,1
17058375808,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375809,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375810,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375811,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375812,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375813,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375814,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375815,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375816,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375817,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,4.992,0,0,0.13 | 0.13 | 0.13,0,0.66 | 0.66 | 0.66,0,7.55 | 7.55 | 7.55,0.991,0.0,0,1
17058375818,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375819,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375820,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375821,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375822,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375823,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375824,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375825,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375826,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375827,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375828,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375829,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375830,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375831,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375832,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375833,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375834,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375835,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375836,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375837,1000,4,5,10,10,0.0,0,0,0.04 | 0.04 | 0.05,0,1.60 | 2.07 | 2.47,0,2.59 | 3.10 | 4.00,1.957,0.0,0,1,128,4,1,10,10,10.008,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375838,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375839,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375840,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375841,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375842,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375843,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375844,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375845,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375846,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375847,1000,5,5,10,10,6.311,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,9.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375848,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375849,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375850,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375851,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375852,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375853,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375854,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375855,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375856,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375857,1000,5,5,10,10,5.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,8.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375858,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375859,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375860,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375861,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375862,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375863,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375864,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375865,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375866,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375867,1000,5,5,10,10,4.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,7.919,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375868,1000,5,5,10,10,3.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,6.92,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
17058375869,1000,5,5,10,10,3.312,0,0,0.05 | 0.05 | 0.05,0,3.75 | 3.75 | 3.75,0,1.71 | 1.71 | 1.71,1.566,0.0,0,1,128,1,1,10,10,6.92,0,0,0.13 | 0.25 | 0.38,0,0.66 | 0.69 | 0.72,0,6.92 | 7.24 | 7.59,0.948,0.0,0,1
