ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401252,3843,8,8,8,8,10.944,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401253,3843,8,8,8,8,14.682,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401254,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.40 | 2.35,0,1.70 | 2.85 | 17.70,9.517,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401255,3843,8,8,8,8,15.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401256,3843,8,8,8,8,14.944,0,0,0.11 | 0.11 | 0.12,0,1.31 | 1.72 | 2.35,0,1.70 | 2.32 | 3.06,9.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
