ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17038366595,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366596,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366597,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366598,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366599,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366600,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366601,1000,5,5,10,10,4.288,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,7.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366602,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366603,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366604,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366605,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366606,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366607,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366608,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366609,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366610,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366611,1000,5,5,10,10,3.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,6.896,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366612,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366613,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366614,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366615,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366616,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366617,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366618,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366619,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366620,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366621,1000,5,5,10,10,2.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,5.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366622,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366623,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366624,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366625,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,1,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366627,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366627,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366628,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366629,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366630,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366631,1000,5,5,10,10,1.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,4.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366632,1000,5,5,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366633,1000,5,5,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366634,1000,5,5,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366635,1000,5,5,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366636,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366637,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366638,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366639,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366640,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366641,200,5,1,10,10,0.289,0,0,0.05 | 0.05 | 0.05,0,3.73 | 3.73 | 3.73,0,1.72 | 1.72 | 1.72,1.574,0.0,0,1,128,1,10,10,10,3.897,0,0,0.17 | 0.31 | 0.46,0,0.65 | 0.66 | 0.66,0,7.56 | 7.63 | 7.70,0.997,0.0,0,1
17038366642,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366643,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366644,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366645,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366646,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366647,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366648,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366649,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
17038366650,200,5,1,10,10,5.689,4,0,0.04 | 0.05 | 0.05,0,3.73 | 5.13 | 6.53,0,0.98 | 1.25 | 1.72,1.705,0.0,0,1,128,1,10,10,10,7.912,4,0,0.17 | 0.26 | 0.46,0,0.63 | 0.65 | 0.66,0,7.56 | 7.74 | 7.96,1.01,0.0,0,1
