ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253863693,580,5,3,8,8,5.411,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863694,580,5,3,8,8,5.411,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863695,580,5,3,8,8,5.411,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863696,580,5,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863697,580,5,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863698,580,5,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863699,580,5,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863700,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863701,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863702,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863703,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863704,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863705,580,4,3,8,8,4.349,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863706,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863707,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863708,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863709,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863710,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863711,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863712,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863713,580,4,3,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,905,0,1
17253863714,772,4,4,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863715,772,4,4,8,8,3.286,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.13 | 2.04,0,1.96 | 3.54 | 7.30,0.905,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863716,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863717,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863718,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863719,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863720,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863721,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863722,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863723,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863724,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863725,772,4,4,8,8,7.024,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863726,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863727,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863728,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863729,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863730,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863731,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863732,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863733,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863734,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863735,772,4,4,8,8,6.227,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863736,772,4,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863737,772,4,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863738,772,4,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863739,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863740,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863741,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863742,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863743,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863744,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863745,772,3,4,8,8,5.164,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863746,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863747,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863748,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863749,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863750,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863751,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863752,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863753,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863754,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863755,772,3,4,8,8,4.102,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863756,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863757,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863758,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863759,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863760,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863761,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863762,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863763,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863764,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863765,772,3,4,8,8,3.039,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863766,772,3,4,8,8,1.977,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910.75,0,1
17253863767,194,3,1,8,8,1.977,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17253863768,194,3,1,8,8,1.977,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17253863769,194,4,1,8,8,1.977,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
17253863770,194,4,1,8,8,1.977,0,0,0.10 | 0.11 | 0.11,0,0.55 | 1.74 | 3.57,0,1.12 | 2.30 | 7.30,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,915.25,0,1
