ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253158144,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158145,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158146,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158147,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158148,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158149,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158150,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158151,580,4,3,8,8,6.143,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158152,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158153,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158154,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158155,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158156,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158157,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158158,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158159,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158160,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158161,580,4,3,8,8,5.346,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158162,580,4,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158163,580,4,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158164,580,4,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158165,580,4,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158166,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158167,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158168,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158169,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158170,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158171,580,3,3,8,8,4.283,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158172,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158173,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809,0,1
17253158174,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158175,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158176,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158177,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158178,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158179,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158180,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158181,580,3,3,8,8,3.221,0,0,0.10 | 0.11 | 0.11,0,0.69 | 1.34 | 2.00,0,2.00 | 2.98 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158182,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158183,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158184,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158185,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158186,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158187,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158188,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158189,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158190,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158191,580,3,3,8,8,6.958,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158192,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158193,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158194,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158195,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158196,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158197,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,811.3333333333334,0,1
17253158198,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158199,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158200,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158201,580,3,3,8,8,6.161,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.811,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158202,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158203,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158204,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158205,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158206,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158207,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158208,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158209,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158210,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158211,580,3,3,8,8,8.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158212,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158213,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158214,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158215,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158216,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158217,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158218,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158219,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158220,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158221,580,3,3,8,8,7.236,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158222,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158223,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158224,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158225,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158226,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158227,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158228,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158229,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,812.5,0,1
17253158230,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17253158231,580,3,3,8,8,6.174,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.25 | 4.07,0,0.98 | 1.78 | 5.83,0.813,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17253158232,580,3,3,8,8,10.13,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.53 | 4.07,0,0.98 | 1.58 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17253158233,580,3,3,8,8,10.13,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.53 | 4.07,0,0.98 | 1.58 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17253158234,580,3,3,8,8,10.13,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.53 | 4.07,0,0.98 | 1.58 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
17253158235,580,3,3,8,8,10.13,0,0,0.10 | 0.11 | 0.11,0,0.69 | 2.53 | 4.07,0,0.98 | 1.58 | 5.83,0.809,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,809.5,0,1
