ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240076741,1446,8,6,8,8,4.503,0,0,0.31 | 0.31 | 0.31,0,2.28 | 2.28 | 2.28,0,1.76 | 1.76 | 1.76,2.103,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076742,1446,8,6,8,8,4.503,0,0,0.31 | 0.31 | 0.31,0,2.28 | 2.28 | 2.28,0,1.76 | 1.76 | 1.76,2.103,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076743,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076744,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076745,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076746,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076747,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076748,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076749,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076750,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076751,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076752,1446,8,6,8,8,6.646,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076753,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076754,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076755,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076756,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076757,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076758,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076759,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076760,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076761,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076762,1446,8,6,8,8,5.849,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076763,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076764,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076765,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076766,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076767,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076768,1446,8,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076769,1446,6,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076770,1446,6,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076771,1446,6,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076772,1446,6,6,8,8,4.787,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2016,0,1
17240076773,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076774,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076775,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076776,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076777,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076778,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076779,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076780,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076781,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076782,1446,6,6,8,8,3.724,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.41 | 2.28,0,1.76 | 2.84 | 7.45,2.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076783,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076784,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076785,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076786,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076787,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076788,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076789,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076790,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076791,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076792,1446,6,6,8,8,7.462,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2307.6666666666665,0,1
17240076793,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076794,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076795,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076796,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076797,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076798,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076799,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076800,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076801,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076802,1446,6,6,8,8,6.665,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.92 | 2.94,0,1.36 | 2.09 | 7.45,2.308,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076803,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076804,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076805,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076806,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076807,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076808,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076809,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076810,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076811,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076812,1446,6,6,8,8,8.803,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076813,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076814,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076815,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076816,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076817,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2375.75,0,1
17240076818,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076819,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076820,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076821,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076822,1446,6,6,8,8,7.74,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.88 | 2.94,0,1.36 | 2.13 | 7.45,2.376,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076823,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076824,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076825,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076826,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076827,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076828,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076829,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076830,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076831,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076832,1446,6,6,8,8,11.478,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076833,1446,6,6,8,8,10.681,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076834,1446,6,6,8,8,10.681,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076835,1446,6,6,8,8,10.681,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076836,1446,6,6,8,8,10.681,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
17240076837,1446,6,6,8,8,10.681,0,0,0.31 | 0.31 | 0.31,0,0.54 | 1.84 | 2.94,0,1.36 | 2.17 | 7.45,2.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2487.4,0,1
