ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17045627431,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627432,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627433,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627434,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627435,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627436,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627437,600,5,3,10,10,4.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,8.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627438,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627439,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627440,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627441,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627442,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627443,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627444,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627445,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627446,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627447,600,5,3,10,10,3.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,7.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627448,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627449,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627450,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627451,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627452,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627453,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627454,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627455,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627456,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627457,600,5,3,10,10,2.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,6.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627458,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627459,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627460,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627461,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627462,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627463,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627464,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,1,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627465,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627466,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627467,600,5,3,10,10,1.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,5.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627468,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627469,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627470,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627471,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627472,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627473,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627474,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627475,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627476,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627477,600,5,3,10,10,0.98,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,4.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627478,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627479,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627480,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627481,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627482,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627483,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627484,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627485,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627486,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627487,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,3.588,0,0,0.33 | 0.63 | 0.93,0,1.25 | 1.27 | 1.29,0,3.87 | 3.94 | 4.01,0.514,0.0,0,1
17045627488,600,5,3,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627489,200,5,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627490,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627491,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627492,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627493,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627494,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627495,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
17045627496,200,3,1,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.786,0.0,0,1,128,10,10,10,10,7.603,0,0,0.22 | 0.50 | 0.93,0,1.25 | 1.26 | 1.29,0,3.87 | 3.96 | 4.01,0.517,0.0,0,1
