ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035335922,1000,4,5,10,10,4.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,8.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335923,1000,4,5,10,10,4.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,8.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335924,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335925,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335926,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335927,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335928,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335929,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335930,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335931,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335932,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335933,1000,4,5,10,10,3.691,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,7.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335934,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335935,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335936,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335937,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335938,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335939,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335940,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335941,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335942,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335943,1000,4,5,10,10,2.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,6.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335944,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335945,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335946,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335947,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335948,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335949,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335950,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335951,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,1,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335952,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335953,1000,4,5,10,10,1.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,5.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335954,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335955,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335956,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335957,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335958,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335959,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335960,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335961,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335962,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335963,1000,4,5,10,10,0.692,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,4.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335964,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335965,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335966,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335967,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335968,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335969,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335970,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335971,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335972,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335973,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,3.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335974,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335975,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335976,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335977,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335978,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335979,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335980,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335981,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
17035335982,1000,4,5,10,10,0.0,0,0,0.03 | 0.03 | 0.03,0,4.15 | 4.15 | 4.15,0,1.54 | 1.54 | 1.54,1.13,0.0,0,1,128,1,10,10,10,2.299,0,0,0.31 | 0.55 | 0.78,0,0.83 | 0.85 | 0.86,0,5.79 | 5.91 | 6.03,0.772,0.0,0,1
