ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17266657493,580,5,3,8,8,3.922,0,0,0.11 | 0.11 | 0.11,0,1.91 | 1.91 | 1.91,0,2.09 | 2.09 | 2.09,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657494,580,5,3,8,8,3.922,0,0,0.11 | 0.11 | 0.11,0,1.91 | 1.91 | 1.91,0,2.09 | 2.09 | 2.09,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657495,580,5,3,8,8,3.922,0,0,0.11 | 0.11 | 0.11,0,1.91 | 1.91 | 1.91,0,2.09 | 2.09 | 2.09,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657496,580,5,3,8,8,3.922,0,0,0.11 | 0.11 | 0.11,0,1.91 | 1.91 | 1.91,0,2.09 | 2.09 | 2.09,0.930,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657497,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657498,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657499,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657500,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657501,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657502,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657503,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657504,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657505,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657506,580,5,3,8,8,6.06,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657507,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657508,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657509,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657510,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657511,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657512,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657513,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657514,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657515,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657516,580,5,3,8,8,5.263,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657517,580,5,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657518,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657519,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657520,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657521,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657522,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657523,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657524,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657525,580,4,3,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,853.5,0,1
17266657526,772,4,4,8,8,4.2,0,0,0.11 | 0.11 | 0.11,0,0.89 | 1.40 | 1.91,0,2.09 | 2.85 | 4.49,0.854,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657527,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657528,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657529,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657530,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657531,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657532,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657533,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657534,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657535,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657536,772,4,4,8,8,7.851,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657537,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657538,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657539,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657540,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657541,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657542,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657543,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657544,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657545,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657546,772,4,4,8,8,6.875,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657547,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657548,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657549,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657550,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657551,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657552,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657553,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657554,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657555,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657556,772,4,4,8,8,6.079,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657557,772,4,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657558,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657559,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657560,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657561,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657562,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657563,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657564,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657565,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657566,772,3,4,8,8,5.015,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657567,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657568,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657569,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657570,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657571,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657572,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657573,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657574,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.3333333333334,0,1
17266657575,772,3,4,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657576,194,3,1,8,8,3.954,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.10 | 3.48,0,1.15 | 1.91 | 4.49,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657577,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657578,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657579,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657580,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657581,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657582,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657583,194,4,1,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,902.75,0,1
17266657584,580,4,3,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913.5,0,1
17266657585,580,4,3,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913.5,0,1
17266657586,580,4,3,8,8,2.891,0,0,0.11 | 0.11 | 0.11,0,0.89 | 2.75 | 4.73,0,0.85 | 1.45 | 4.49,0.903,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913.5,0,1
17266657587,580,4,3,8,8,5.231,0,0,0.11 | 0.11 | 0.11,0,0.63 | 2.43 | 4.73,0,0.85 | 1.64 | 6.31,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913.5,0,1
17266657588,580,4,3,8,8,5.231,0,0,0.11 | 0.11 | 0.11,0,0.63 | 2.43 | 4.73,0,0.85 | 1.64 | 6.31,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,913.5,0,1
