ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030722584,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722585,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722586,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722587,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722588,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722589,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722590,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722591,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722592,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722593,1000,5,5,10,10,4.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,8.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722594,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722595,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722596,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722597,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722598,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722599,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722600,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722601,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722602,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722603,1000,5,5,10,10,3.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,7.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722604,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722605,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722606,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722607,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722608,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722609,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722610,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722611,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722612,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722613,1000,5,5,10,10,2.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,6.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722614,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722615,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,1,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722616,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722617,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722618,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722619,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722620,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722621,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722622,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722623,1000,5,5,10,10,1.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,5.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722624,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722625,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722626,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722627,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722628,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722629,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722630,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722631,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722632,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722633,1000,5,5,10,10,0.54,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,4.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722634,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722635,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722636,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722637,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722638,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722639,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722640,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722641,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722642,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722643,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,3.148,0,0,0.30 | 0.39 | 0.48,0,0.84 | 0.85 | 0.85,0,5.87 | 5.92 | 5.97,0.772,0.0,0,1
17030722644,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722645,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722646,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722647,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722648,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722649,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722650,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722651,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
17030722652,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.99 | 4.99 | 4.99,0,1.28 | 1.28 | 1.28,1.176,0.0,0,1,128,10,10,10,10,7.163,0,0,0.30 | 0.66 | 1.20,0,0.84 | 0.85 | 0.85,0,5.86 | 5.91 | 5.97,0.77,0.0,0,1
