ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252933874,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933875,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933876,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933877,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933878,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933879,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933880,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933881,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933882,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933883,2406,7,7,8,8,11.061,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
