ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252952946,1446,7,6,8,8,4.368,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.969,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952947,1446,7,6,8,8,4.368,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.969,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952948,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952949,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952950,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952951,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952952,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952953,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952954,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952955,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952956,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952957,1446,7,6,8,8,6.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952958,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952959,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952960,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952961,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952962,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952963,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952964,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952965,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952966,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952967,1446,7,6,8,8,5.443,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952968,1446,7,6,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952969,1446,7,6,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2152,0,1
17252952970,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952971,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952972,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952973,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952974,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952975,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952976,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952977,2406,7,7,8,8,4.646,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.19 | 1.21,0,3.30 | 3.35 | 3.40,2.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952978,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952979,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952980,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952981,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952982,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952983,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952984,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952985,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952986,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952987,2406,7,7,8,8,8.384,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952988,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952989,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952990,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952991,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952992,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952993,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952994,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952995,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952996,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952997,2406,7,7,8,8,7.321,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952998,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252952999,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953000,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953001,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953002,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953003,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953004,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953005,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953006,2406,7,7,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2912.6666666666665,0,1
17252953007,1446,7,6,8,8,6.251,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.43 | 1.92,0,2.09 | 2.79 | 3.40,2.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953008,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953009,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953010,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953011,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953012,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953013,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953014,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953015,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953016,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953017,1446,7,6,8,8,5.301,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953018,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953019,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953020,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953021,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953022,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3242.25,0,1
17252953023,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953024,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953025,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953026,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953027,1446,7,6,8,8,4.399,0,0,0.21 | 0.21 | 0.22,0,1.18 | 1.90 | 3.28,0,1.22 | 2.11 | 3.40,3.242,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953028,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953029,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953030,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953031,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953032,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953033,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953034,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953035,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953036,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953037,1446,7,6,8,8,6.535,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953038,1446,7,6,8,8,5.474,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953039,1446,7,6,8,8,5.474,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
17252953040,1446,7,6,8,8,5.474,0,0,0.21 | 0.21 | 0.22,0,1.19 | 1.90 | 3.28,0,1.22 | 2.10 | 3.36,3.355,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3354.6,0,1
