ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256494239,3843,8,8,8,8,7.048,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494240,3843,8,8,8,8,7.048,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494241,3843,8,8,8,8,7.048,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494242,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494243,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494244,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494245,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494246,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494247,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494248,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494249,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494250,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494251,3843,8,8,8,8,5.985,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5648.5,0,1
17256494252,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494253,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494254,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494255,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494256,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494257,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494258,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494259,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494260,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494261,3843,8,8,8,8,4.923,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.60 | 0.76,0,5.24 | 6.69 | 9.26,5.649,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494262,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494263,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494264,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494265,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494266,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494267,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494268,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494269,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6705,0,1
17256494270,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494271,3843,8,8,8,8,8.926,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.24 | 2.53,0,1.58 | 3.22 | 9.26,6.705,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494272,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494273,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494274,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494275,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494276,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494277,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494278,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494279,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494280,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494281,3843,8,8,8,8,10.939,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494282,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494283,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494284,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494285,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494286,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494287,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494288,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494289,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6892,0,1
17256494290,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494291,3843,8,8,8,8,10.001,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.35 | 2.53,0,1.58 | 2.97 | 9.26,6.892,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494292,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494293,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494294,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494295,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494296,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494297,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494298,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494299,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494300,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494301,3843,8,8,8,8,13.739,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494302,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494303,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494304,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494305,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494306,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494307,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494308,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494309,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7233.4,0,1
17256494310,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494311,3843,8,8,8,8,12.942,0,0,0.11 | 0.11 | 0.11,0,0.43 | 1.63 | 2.53,0,1.58 | 2.45 | 9.26,7.233,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494312,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494313,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494314,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494315,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494316,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494317,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494318,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494319,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494320,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494321,3843,8,8,8,8,14.985,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494322,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494323,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494324,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494325,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494326,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494327,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494328,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
17256494329,3843,8,8,8,8,14.017,0,0,0.11 | 0.11 | 0.11,0,1.67 | 2.00 | 2.53,0,1.58 | 2.00 | 2.40,8.113,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8112.75,0,1
