ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239574865,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574866,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574867,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574868,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574869,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574870,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574871,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574872,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574873,1446,6,6,8,8,4.216,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574874,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574875,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574876,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2047,0,1
17239574877,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574878,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574879,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574880,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574881,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574882,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574883,1446,6,6,8,8,3.154,0,0,0.31 | 0.31 | 0.31,0,0.50 | 1.11 | 1.72,0,2.33 | 3.60 | 7.95,2.047,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574884,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574885,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574886,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574887,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574888,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574889,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574890,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574891,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574892,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574893,1446,6,6,8,8,6.891,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574894,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574895,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574896,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574897,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574898,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574899,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574900,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2110.6666666666665,0,1
17239574901,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574902,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574903,1446,6,6,8,8,6.094,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.01 | 3.80,0,1.05 | 1.99 | 7.95,2.111,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574904,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574905,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574906,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574907,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574908,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574909,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574910,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574911,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574912,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574913,1446,6,6,8,8,8.232,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574914,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574915,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574916,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574917,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574918,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574919,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574920,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574921,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574922,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574923,1446,6,6,8,8,7.169,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574924,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574925,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574926,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574927,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574928,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574929,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574930,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574931,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574932,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574933,1446,6,6,8,8,6.107,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574934,1446,6,6,8,8,5.044,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2102,0,1
17239574935,1446,6,6,8,8,5.044,0,0,0.31 | 0.31 | 0.31,0,0.50 | 2.05 | 3.80,0,1.05 | 1.95 | 7.95,2.102,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2105.75,0,1
