ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239581577,772,6,4,8,8,4.46,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581578,772,6,4,8,8,4.46,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581579,772,6,4,8,8,4.46,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581580,772,6,4,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581581,772,6,4,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581582,772,6,4,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581583,772,6,4,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1053,0,1
17239581584,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581585,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581586,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581587,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581588,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581589,387,6,2,8,8,3.397,0,0,0.31 | 0.31 | 0.31,0,2.24 | 2.24 | 2.24,0,1.79 | 1.79 | 1.79,1.053,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581590,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581591,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581592,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581593,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581594,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581595,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581596,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581597,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581598,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581599,387,6,2,8,8,5.789,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581600,387,6,2,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,805.5,0,1
17239581601,965,6,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581602,965,6,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581603,965,6,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581604,965,6,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581605,965,6,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581606,965,4,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581607,965,4,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581608,965,4,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581609,965,4,5,8,8,4.738,0,0,0.31 | 0.31 | 0.31,0,1.24 | 1.74 | 2.24,0,1.79 | 2.30 | 3.23,0.805,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581610,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581611,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581612,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581613,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581614,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581615,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581616,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581617,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581618,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581619,965,4,5,8,8,8.476,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581620,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581621,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581622,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581623,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581624,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581625,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581626,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581627,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581628,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581629,965,4,5,8,8,7.413,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581630,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581631,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581632,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1264.3333333333333,0,1
17239581633,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581634,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581635,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581636,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581637,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581638,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581639,965,4,5,8,8,6.616,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.50 | 2.24,0,1.79 | 2.67 | 3.96,1.264,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581640,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581641,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581642,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581643,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581644,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581645,965,4,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581646,965,5,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581647,965,5,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581648,965,5,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581649,965,5,5,8,8,5.554,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1487,0,1
17239581650,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581651,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581652,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581653,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581654,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581655,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581656,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581657,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581658,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581659,965,5,5,8,8,4.491,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.77 | 2.61,0,1.53 | 2.25 | 3.96,1.487,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581660,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581661,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581662,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581663,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581664,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581665,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581666,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581667,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581668,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581669,965,5,5,8,8,6.629,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581670,965,5,5,8,8,5.832,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581671,965,5,5,8,8,5.832,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581672,965,5,5,8,8,5.832,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581673,965,5,5,8,8,5.832,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1618,0,1
17239581674,965,5,5,8,8,5.832,0,0,0.31 | 0.31 | 0.31,0,1.01 | 1.56 | 2.61,0,1.53 | 2.56 | 3.96,1.618,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2132.75,0,1
